file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
src/redis.h;1013;9;4;0.012833168805528134;0.9873294346978557;0.9935675408213755;0.9911154985192497;0.996031746031746;13;1013;23;15;0.03751233958538993;0.9638439581351094;0.981169474727453;0.9772951628825272;0.9850746268656716;38
src/t_list.c;959;26;10;0.03753910323253389;0.963819095477387;0.9810725552050472;0.97288842544317;0.9893955461293743;36;959;145;64;0.21793534932221065;0.8210616438356164;0.8862275449101796;0.848800834202294;0.9271070615034168;209
src/networking.c;910;31;7;0.041758241758241756;0.959915611814346;0.9788418708240536;0.9659340659340659;0.9920993227990971;38;910;5;3;0.008791208791208791;0.9912854030501089;0.9955995599559956;0.9945054945054945;0.9966960352422908;8
src/redis.c;1657;11;23;0.02051901025950513;0.9798935541099941;0.9897775105231509;0.9933614966807484;0.9862192929898143;34;1657;11;23;0.02051901025950513;0.9798935541099941;0.9897775105231509;0.9933614966807484;0.9862192929898143;34
src/redis.h;1008;4;1;0.00496031746031746;0.9950641658440277;0.9975161450571286;0.996031746031746;0.9990049751243781;5;1008;11;16;0.026785714285714284;0.9739130434782609;0.9866402770905494;0.9890873015873016;0.9842053307008884;27
src/redis.c;1673;22;6;0.016736401673640166;0.9835390946502057;0.9915915915915915;0.9868499701135685;0.996378998189499;28;1673;22;6;0.016736401673640166;0.9835390946502057;0.9915915915915915;0.9868499701135685;0.996378998189499;28
src/redis.h;1016;15;7;0.021653543307086614;0.9788053949903661;0.9891304347826086;0.985236220472441;0.9930555555555556;22;1016;15;7;0.021653543307086614;0.9788053949903661;0.9891304347826086;0.985236220472441;0.9930555555555556;22
src/redis.c;1684;19;8;0.016033254156769598;0.9842197545295149;0.9919571045576409;0.9887173396674585;0.9952181709503886;27;1684;19;8;0.016033254156769598;0.9842197545295149;0.9919571045576409;0.9887173396674585;0.9952181709503886;27
src/redis.h;1021;5;0;0.004897159647404506;0.9951267056530214;0.997545409916544;0.9951028403525954;1.0;5;1021;5;0;0.004897159647404506;0.9951267056530214;0.997545409916544;0.9951028403525954;1.0;5
src/t_string.c;436;7;8;0.034403669724770644;0.9667405764966741;0.9828178694158075;0.9839449541284404;0.9816933638443935;15;436;0;1;0.0022935779816513763;0.9977116704805492;0.9988545246277205;1.0;0.9977116704805492;1
src/Makefile;180;32;26;0.32222222222222224;0.7563025210084033;0.8361581920903955;0.8222222222222222;0.8505747126436781;58;180;2;1;0.016666666666666666;0.9836065573770492;0.9916434540389972;0.9888888888888889;0.994413407821229;3
src/redis.c;1623;35;68;0.06346272335181762;0.9403244495944381;0.9685879841415066;0.9784349969192853;0.9589371980676329;103;1623;1;1;0.0012322858903265558;0.9987692307692307;0.9993838570548367;0.9993838570548367;0.9993838570548367;2
src/redis.h;1019;0;7;0.0068694798822374874;0.99317738791423;0.9965770171149144;1.0;0.99317738791423;7;1019;0;7;0.0068694798822374874;0.99317738791423;0.9965770171149144;1.0;0.99317738791423;7
src/object.c;476;21;5;0.0546218487394958;0.9482071713147411;0.9722222222222222;0.9558823529411765;0.9891304347826086;26;476;21;5;0.0546218487394958;0.9482071713147411;0.9722222222222222;0.9558823529411765;0.9891304347826086;26
src/ziplist.c;1332;8;6;0.010510510510510511;0.9895988112927192;0.9947407963936891;0.993993993993994;0.9954887218045113;14;1332;10;0;0.0075075075075075074;0.992548435171386;0.9962321024868124;0.9924924924924925;1.0;10
src/rdb.c;1045;148;76;0.21435406698564594;0.8234830575256107;0.8889990089197225;0.8583732057416268;0.9218910585817061;224;1045;46;15;0.05837320574162679;0.9448462929475587;0.9703739679456047;0.9559808612440192;0.985207100591716;61
src/redis.c;1852;4;1;0.0026997840172786176;0.9973074851911685;0.9986490137800594;0.9978401727861771;0.9994591671173607;5;1852;2;0;0.0010799136069114472;0.9989212513484358;0.9994597514856833;0.9989200863930886;1.0;2
src/redis.h;1209;15;0;0.01240694789081886;0.9877450980392157;0.9937578027465668;0.9875930521091811;1.0;15;1209;15;0;0.01240694789081886;0.9877450980392157;0.9937578027465668;0.9875930521091811;1.0;15
src/config.c;649;82;1;0.12788906009244994;0.8866120218579235;0.931799506984388;0.8736517719568567;0.9982394366197183;83;649;20;0;0.030816640986132512;0.9701046337817638;0.9843505477308294;0.9691833590138675;1.0;20
src/cluster.c;1564;3;1;0.0025575447570332483;0.9974489795918368;0.99872040946897;0.9980818414322251;0.9993597951344431;4;1564;1;0;6.393861892583121E-4;0.9993610223642172;0.9996802046690119;0.9993606138107417;1.0;1
src/redis-trib.rb;195;92;0;0.4717948717948718;0.6794425087108014;0.691275167785235;0.5282051282051282;1.0;92;195;92;0;0.4717948717948718;0.6794425087108014;0.691275167785235;0.5282051282051282;1.0;92
src/redis.c;1885;29;3;0.016976127320954906;0.9833072509128847;0.9914529914529915;0.9846153846153847;0.9983862291554599;32;1885;2;0;0.0010610079575596816;0.9989401165871754;0.9994692144373672;0.9989389920424403;1.0;2
src/redis.h;1210;1;0;8.264462809917355E-4;0.9991742361684558;0.9995866060355519;0.9991735537190083;1.0;1;1210;15;0;0.012396694214876033;0.9877551020408163;0.9937629937629938;0.987603305785124;1.0;15
src/config.c;652;3;0;0.004601226993865031;0.9954198473282443;0.997694081475788;0.995398773006135;1.0;3;652;20;0;0.03067484662576687;0.9702380952380952;0.9844236760124611;0.9693251533742331;1.0;20
src/redis.h;1218;1;1;0.0016420361247947454;0.9983606557377049;0.9991789819376026;0.9991789819376026;0.9991789819376026;2;1218;10;22;0.026272577996715927;0.9744;0.9869281045751633;0.9917898193760263;0.9821138211382113;32
tests/test_helper.tcl;235;1;0;0.00425531914893617;0.9957627118644068;0.9978678038379531;0.9957446808510638;1.0;1;235;1;0;0.00425531914893617;0.9957627118644068;0.9978678038379531;0.9957446808510638;1.0;1
redis.conf;404;7;0;0.017326732673267328;0.9829683698296837;0.9912609238451935;0.9826732673267327;1.0;7;404;7;0;0.017326732673267328;0.9829683698296837;0.9912609238451935;0.9826732673267327;1.0;7
src/Makefile;211;5;3;0.037914691943127965;0.9634703196347032;0.9809523809523809;0.976303317535545;0.9856459330143541;8;211;5;3;0.037914691943127965;0.9634703196347032;0.9809523809523809;0.976303317535545;0.9856459330143541;8
src/redis.c;1946;9;1;0.0051387461459403904;0.9948875255623721;0.9974253347064881;0.9953751284686536;0.999484004127967;10;1946;9;1;0.0051387461459403904;0.9948875255623721;0.9974253347064881;0.9953751284686536;0.999484004127967;10
src/redis.h;1241;17;1;0.014504431909750202;0.9857029388403494;0.9927007299270072;0.9863013698630136;0.9991836734693877;18;1241;17;1;0.014504431909750202;0.9857029388403494;0.9927007299270072;0.9863013698630136;0.9991836734693877;18
src/config.c;690;27;1;0.04057971014492753;0.9610027855153204;0.9793205317577548;0.9608695652173913;0.9984939759036144;28;690;10;0;0.014492753623188406;0.9857142857142858;0.9927007299270074;0.9855072463768116;1.0;10
src/Makefile;231;76;58;0.5800865800865801;0.6328767123287671;0.6981981981981982;0.670995670995671;0.7276995305164319;134;231;76;58;0.5800865800865801;0.6328767123287671;0.6981981981981982;0.670995670995671;0.7276995305164319;134
src/Makefile;231;1;1;0.008658008658008658;0.9914163090128756;0.9956709956709957;0.9956709956709957;0.9956709956709957;2;231;1;1;0.008658008658008658;0.9914163090128756;0.9956709956709957;0.9956709956709957;0.9956709956709957;2
Makefile;24;2;0;0.08333333333333333;0.9230769230769231;0.9565217391304348;0.9166666666666666;1.0;2;24;1;0;0.041666666666666664;0.96;0.9787234042553191;0.9583333333333334;1.0;1
redis.conf;378;7;0;0.018518518518518517;0.9818181818181818;0.9906542056074767;0.9814814814814815;1.0;7;378;7;0;0.018518518518518517;0.9818181818181818;0.9906542056074767;0.9814814814814815;1.0;7
src/Makefile;233;5;3;0.034334763948497854;0.966804979253112;0.9827586206896551;0.9785407725321889;0.987012987012987;8;233;5;3;0.034334763948497854;0.966804979253112;0.9827586206896551;0.9785407725321889;0.987012987012987;8
src/networking.c;965;23;9;0.03316062176165803;0.9679037111334002;0.9832985386221293;0.9761658031088083;0.9905362776025236;32;965;23;9;0.03316062176165803;0.9679037111334002;0.9832985386221293;0.9761658031088083;0.9905362776025236;32
src/redis.c;1857;9;1;0.005385029617662897;0.9946438136047134;0.9973016729627631;0.9951534733441034;0.9994591671173607;10;1857;9;1;0.005385029617662897;0.9946438136047134;0.9973016729627631;0.9951534733441034;0.9994591671173607;10
src/redis.h;1155;17;1;0.015584415584415584;0.9846547314578005;0.992153443766347;0.9852813852813853;0.9991220368744512;18;1155;17;1;0.015584415584415584;0.9846547314578005;0.992153443766347;0.9852813852813853;0.9991220368744512;18
src/config.c;678;10;0;0.014749262536873156;0.9854651162790697;0.9925705794947994;0.9852507374631269;1.0;10;678;10;0;0.014749262536873156;0.9854651162790697;0.9925705794947994;0.9852507374631269;1.0;10
tests/test_helper.tcl;394;237;78;0.799492385786802;0.5557122708039492;0.49920508744038156;0.39847715736040606;0.6680851063829787;315;394;1;0;0.0025380710659898475;0.9974683544303797;0.9987293519695045;0.9974619289340102;1.0;1
Makefile;25;1;0;0.04;0.9615384615384616;0.9795918367346939;0.96;1.0;1;25;2;0;0.08;0.9259259259259259;0.9583333333333334;0.92;1.0;2
redis.conf;402;24;0;0.05970149253731343;0.9436619718309859;0.9692307692307692;0.9402985074626866;1.0;24;402;7;0;0.017412935323383085;0.9828850855745721;0.9912170639899623;0.9825870646766169;1.0;7
src/networking.c;969;4;0;0.0041279669762641896;0.9958890030832477;0.9979317476732161;0.9958720330237358;1.0;4;969;23;9;0.033023735810113516;0.968031968031968;0.9833679833679834;0.9762641898864809;0.9905759162303664;32
src/Makefile;238;5;3;0.03361344537815126;0.967479674796748;0.9831223628691984;0.9789915966386554;0.9872881355932204;8;238;5;3;0.03361344537815126;0.967479674796748;0.9831223628691984;0.9789915966386554;0.9872881355932204;8
src/redis.c;1851;40;46;0.046461372231226365;0.9556014455343315;0.97680690399137;0.9783900594273366;0.9752288637587506;86;1851;8;0;0.004321988114532685;0.9956966110812264;0.9978343259339469;0.9956780118854673;1.0;8
src/redis.h;1162;18;11;0.02495697074010327;0.9756507136859782;0.9874838152783771;0.9845094664371773;0.9904761904761905;29;1162;17;1;0.01549053356282272;0.9847457627118644;0.9922010398613518;0.9853700516351118;0.9991273996509599;18
src/config.c;698;20;0;0.02865329512893983;0.9721448467966574;0.9854651162790696;0.9713467048710601;1.0;20;698;8;0;0.011461318051575931;0.9886685552407932;0.9942363112391931;0.9885386819484241;1.0;8
src/redis-cli.c;819;43;0;0.052503052503052504;0.9501160092807425;0.9730407523510971;0.9474969474969475;1.0;43;819;43;0;0.052503052503052504;0.9501160092807425;0.9730407523510971;0.9474969474969475;1.0;43
src/aof.c;842;195;62;0.30522565320665085;0.7661510464058234;0.834300451321728;0.7684085510688836;0.9125528913963329;257;842;5;0;0.0059382422802850355;0.9940968122786304;0.9970220369267422;0.994061757719715;1.0;5
src/aof.c;845;196;62;0.30532544378698223;0.7660924750679964;0.8341902313624678;0.7680473372781065;0.9127988748241913;258;845;2;0;0.002366863905325444;0.9976387249114522;0.9988151658767772;0.9976331360946745;1.0;2
src/redis.c;1879;15;4;0.010111761575306013;0.9899894625922023;0.9949292767547372;0.9920170303352848;0.9978586723768736;19;1879;3;1;0.0021287919105907396;0.9978757302177377;0.9989350372736955;0.9984034060670569;0.9994672349493873;4
src/redis.c;1879;18;5;0.012240553485896753;0.9879074658254469;0.9938584779706273;0.9904204364023417;0.9973204715969989;23;1879;1;1;0.0010643959552953698;0.998936735778841;0.9994678020223523;0.9994678020223523;0.9994678020223523;2
TODO;78;11;26;0.47435897435897434;0.6782608695652174;0.7836257309941521;0.8589743589743589;0.7204301075268817;37;78;2;2;0.05128205128205128;0.9512195121951219;0.9743589743589743;0.9743589743589743;0.9743589743589743;4
src/rdb.c;1069;13;26;0.03648269410664172;0.9648014440433214;0.9818688981868897;0.9878391019644528;0.9759704251386322;39;1069;311;274;0.5472404115996258;0.6463119709794438;0.7215611613517373;0.7090739008419084;0.7344961240310077;585
src/cluster.c;1656;45;155;0.12077294685990338;0.8922413793103449;0.9415546464056108;0.9728260869565217;0.9122310305775765;200;1656;45;155;0.12077294685990338;0.8922413793103449;0.9415546464056108;0.9728260869565217;0.9122310305775765;200
src/Makefile;244;26;27;0.21721311475409835;0.8215488215488216;0.8916155419222904;0.8934426229508197;0.889795918367347;53;244;2;1;0.012295081967213115;0.9878542510121457;0.9938398357289527;0.9918032786885246;0.9958847736625515;3
src/redis.h;1118;1;26;0.024150268336314847;0.9764192139737992;0.9880583812472357;0.9991055456171736;0.9772528433945756;27;1118;1;26;0.024150268336314847;0.9764192139737992;0.9880583812472357;0.9991055456171736;0.9772528433945756;27
src/aof.c;863;56;38;0.10892236384704519;0.9017763845350052;0.9449648711943794;0.9351100811123986;0.9550295857988166;94;863;56;38;0.10892236384704519;0.9017763845350052;0.9449648711943794;0.9351100811123986;0.9550295857988166;94
src/redis.c;1917;3;3;0.003129890453834116;0.9968798751950078;0.9984350547730829;0.9984350547730829;0.9984350547730829;6;1917;3;3;0.003129890453834116;0.9968798751950078;0.9984350547730829;0.9984350547730829;0.9984350547730829;6
src/redis.c;1981;78;14;0.04644119131751641;0.9556198745779064;0.9763981528989225;0.9606259464916709;0.9926969222743871;92;1981;3;3;0.003028773346794548;0.9969803724207348;0.9984856133266027;0.9984856133266027;0.9984856133266027;6
src/redis.h;1137;16;8;0.021108179419525065;0.979328165374677;0.9894086496028245;0.9859278803869833;0.9929140832595217;24;1137;1;1;0.001759014951627089;0.9982440737489026;0.9991204925241864;0.9991204925241864;0.9991204925241864;2
src/t_zset.c;2142;23;19;0.0196078431372549;0.9807692307692307;0.9901869158878505;0.9892623716153128;0.9911131898971001;42;2142;8;5;0.006069094304388422;0.9939675174013921;0.9969633263256248;0.996265172735761;0.9976624590930341;13
src/t_zset.c;2139;5;8;0.006077606358111267;0.9939591078066915;0.9969633263256248;0.9976624590930341;0.996265172735761;13;2139;5;8;0.006077606358111267;0.9939591078066915;0.9969633263256248;0.9976624590930341;0.996265172735761;13
redis.conf;457;6;0;0.01312910284463895;0.9870410367170627;0.9933920704845814;0.986870897155361;1.0;6;457;11;11;0.04814004376367615;0.954070981210856;0.975929978118162;0.975929978118162;0.975929978118162;22
src/dict.h;173;20;9;0.1676300578034682;0.8564356435643564;0.9134328358208954;0.884393063583815;0.9444444444444444;29;173;4;4;0.046242774566473986;0.9558011049723757;0.976878612716763;0.976878612716763;0.976878612716763;8
src/redis.h;1175;3;1;0.003404255319148936;0.996607294317218;0.9982964224872232;0.9974468085106383;0.9991474850809889;4;1175;8;0;0.006808510638297872;0.9932375316990701;0.9965841161400512;0.9931914893617021;1.0;8
tests/unit/type/hash.tcl;398;26;16;0.10552763819095477;0.9045454545454545;0.9465648854961832;0.9346733668341709;0.9587628865979382;42;398;5;5;0.02512562814070352;0.9754901960784313;0.9874371859296482;0.9874371859296482;0.9874371859296482;10
redis.conf;514;87;23;0.2140077821011673;0.8237179487179487;0.8858921161825726;0.830739299610895;0.9488888888888889;110;514;5;6;0.021400778210116732;0.979047619047619;0.9893100097181731;0.9902723735408561;0.9883495145631068;11
src/ziplist.c;1400;186;107;0.2092857142857143;0.8269344359125812;0.8923190003675119;0.8671428571428571;0.919000757002271;293;1400;140;75;0.15357142857142858;0.8668730650154799;0.9213893967093236;0.9;0.9438202247191011;215
src/rdb.c;1152;115;58;0.1501736111111111;0.8694339622641509;0.9230084557187361;0.9001736111111112;0.9470319634703196;173;1152;96;47;0.12413194444444445;0.8895752895752895;0.9365853658536585;0.9166666666666666;0.957388939256573;143
src/util.c;490;51;3;0.11020408163265306;0.9007352941176471;0.9420600858369099;0.8959183673469387;0.9932126696832579;54;490;3;3;0.012244897959183673;0.9879032258064516;0.9938775510204082;0.9938775510204082;0.9938775510204082;6
src/redis.c;2290;2;2;0.0017467248908296944;0.998256320836966;0.9991266375545852;0.9991266375545852;0.9991266375545852;4;2290;2;2;0.0017467248908296944;0.998256320836966;0.9991266375545852;0.9991266375545852;0.9991266375545852;4
src/redis.h;1253;13;11;0.019154030327214685;0.9812059514487079;0.9904153354632588;0.9896249002394254;0.991207034372502;24;1253;13;11;0.019154030327214685;0.9812059514487079;0.9904153354632588;0.9896249002394254;0.991207034372502;24
src/aof.c;997;39;37;0.07622868605817452;0.9291705498602051;0.961847389558233;0.9608826479438315;0.9628140703517588;76;997;40;38;0.07823470411233702;0.9274418604651162;0.9608433734939759;0.9598796389167502;0.9618090452261306;78
src/t_hash.c;738;412;191;0.8170731707317073;0.5503355704697986;0.5195219123505976;0.44173441734417346;0.6305609284332688;603;738;414;193;0.8224932249322493;0.5486988847583643;0.5163346613545817;0.43902439024390244;0.6266924564796905;607
src/config.c;870;217;114;0.38045977011494253;0.7243963363863447;0.7978008552229688;0.7505747126436781;0.8513689700130378;331;870;16;10;0.029885057471264367;0.9709821428571429;0.9850057670126874;0.9816091954022989;0.9884259259259259;26
src/redis.c;2402;6;1;0.0029142381348875937;0.9970942299709423;0.9985413627839134;0.9975020815986678;0.9995828118481435;7;2402;6;1;0.0029142381348875937;0.9970942299709423;0.9985413627839134;0.9975020815986678;0.9995828118481435;7
src/redis.h;1262;4;0;0.003169572107765452;0.9968404423380727;0.9984126984126983;0.9968304278922345;1.0;4;1262;4;0;0.003169572107765452;0.9968404423380727;0.9984126984126983;0.9968304278922345;1.0;4
src/redis.c;2455;14;4;0.007331975560081467;0.9927213910230489;0.996326530612245;0.9942973523421589;0.9983640081799591;18;2455;13;1;0.005702647657841141;0.9943296881328473;0.9971416904859126;0.994704684317719;0.9995906672124437;14
src/redis.h;1264;1;0;7.911392405063291E-4;0.9992094861660079;0.999604273842501;0.9992088607594937;1.0;1;1264;0;1;7.911392405063291E-4;0.9992094861660079;0.9996045867931989;1.0;0.9992094861660079;1
