file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
Makefile;597;90;137;0.38023450586264657;0.7245145631067961;0.8170829975825947;0.8492462311557789;0.7872670807453416;227;597;0;1;0.0016750418760469012;0.9983277591973244;0.9991631799163181;1.0;0.9983277591973244;1
include/caffe/data_transformer.hpp;102;3;3;0.058823529411764705;0.9444444444444444;0.9705882352941176;0.9705882352941176;0.9705882352941176;6;102;0;6;0.058823529411764705;0.9444444444444444;0.9714285714285714;1.0;0.9444444444444444;6
Makefile;598;13;7;0.033444816053511704;0.9676375404530745;0.9831932773109243;0.9782608695652174;0.9881756756756757;20;598;2;1;0.005016722408026756;0.9950083194675541;0.9974895397489539;0.9966555183946488;0.998324958123953;3
Makefile;598;15;8;0.038461538461538464;0.9629629629629629;0.9806560134566864;0.9749163879598662;0.9864636209813875;23;598;2;2;0.006688963210702341;0.9933554817275747;0.9966555183946488;0.9966555183946488;0.9966555183946488;4
python/caffe/_caffe.hpp;198;18;1;0.09595959595959595;0.9124423963133641;0.949868073878628;0.9090909090909091;0.994475138121547;19;198;18;1;0.09595959595959595;0.9124423963133641;0.949868073878628;0.9090909090909091;0.994475138121547;19
python/caffe/_caffe.cpp;220;19;5;0.10909090909090909;0.9016393442622951;0.943661971830986;0.9136363636363637;0.9757281553398058;24;220;19;5;0.10909090909090909;0.9016393442622951;0.943661971830986;0.9136363636363637;0.9757281553398058;24
Makefile.config.example;78;4;5;0.11538461538461539;0.896551724137931;0.9426751592356688;0.9487179487179487;0.9367088607594937;9;78;4;5;0.11538461538461539;0.896551724137931;0.9426751592356688;0.9487179487179487;0.9367088607594937;9
docs/installation.md;302;1;1;0.006622516556291391;0.993421052631579;0.9966887417218543;0.9966887417218543;0.9966887417218543;2;302;1;1;0.006622516556291391;0.993421052631579;0.9966887417218543;0.9966887417218543;0.9966887417218543;2
Makefile;601;3;0;0.004991680532445923;0.9950331125827815;0.9974979149291076;0.9950083194675541;1.0;3;601;3;0;0.004991680532445923;0.9950331125827815;0.9974979149291076;0.9950083194675541;1.0;3
src/caffe/layers/softmax_loss_layer.cpp;121;35;9;0.36363636363636365;0.7333333333333333;0.7962962962962963;0.7107438016528925;0.9052631578947369;44;121;35;9;0.36363636363636365;0.7333333333333333;0.7962962962962963;0.7107438016528925;0.9052631578947369;44
src/caffe/proto/caffe.proto;835;13;1;0.016766467065868262;0.983510011778563;0.9915560916767189;0.9844311377245509;0.9987849331713244;14;835;13;1;0.016766467065868262;0.983510011778563;0.9915560916767189;0.9844311377245509;0.9987849331713244;14
include/caffe/loss_layers.hpp;779;15;0;0.019255455712451863;0.9811083123425692;0.9902786779001944;0.9807445442875481;1.0;15;779;2;3;0.006418485237483954;0.9936224489795918;0.996792815907633;0.9974326059050064;0.9961538461538462;5
src/caffe/proto/caffe.proto;836;2;1;0.0035885167464114833;0.9964243146603099;0.9982046678635547;0.9976076555023924;0.9988023952095808;3;836;2;1;0.0035885167464114833;0.9964243146603099;0.9982046678635547;0.9976076555023924;0.9988023952095808;3
src/caffe/layers/image_data_layer.cpp;152;2;1;0.019736842105263157;0.9806451612903225;0.9900990099009901;0.9868421052631579;0.9933774834437086;3;152;2;1;0.019736842105263157;0.9806451612903225;0.9900990099009901;0.9868421052631579;0.9933774834437086;3
src/caffe/layers/base_data_layer.cpp;87;3;0;0.034482758620689655;0.9666666666666667;0.9824561403508771;0.9655172413793104;1.0;3;87;4;7;0.12643678160919541;0.8877551020408163;0.9378531073446328;0.9540229885057471;0.9222222222222223;11
src/caffe/layers/data_layer.cpp;146;14;2;0.1095890410958904;0.9012345679012346;0.9428571428571428;0.9041095890410958;0.9850746268656716;16;146;14;2;0.1095890410958904;0.9012345679012346;0.9428571428571428;0.9041095890410958;0.9850746268656716;16
src/caffe/layers/window_data_layer.cpp;465;1;4;0.010752688172043012;0.9893617021276596;0.9946409431939979;0.9978494623655914;0.9914529914529915;5;465;1;1;0.004301075268817204;0.9957173447537473;0.9978494623655914;0.9978494623655914;0.9978494623655914;2
src/caffe/layers/window_data_layer.cpp;465;1;4;0.010752688172043012;0.9893617021276596;0.9946409431939979;0.9978494623655914;0.9914529914529915;5;465;1;1;0.004301075268817204;0.9957173447537473;0.9978494623655914;0.9978494623655914;0.9978494623655914;2
src/caffe/layers/data_layer.cpp;159;21;7;0.1761006289308176;0.8502673796791443;0.9078947368421054;0.8679245283018868;0.9517241379310345;28;159;15;2;0.1069182389937107;0.9034090909090909;0.9442622950819672;0.9056603773584906;0.9863013698630136;17
src/caffe/proto/caffe.proto;907;11;1;0.013230429988974642;0.9869423286180631;0.9933481152993348;0.9878721058434399;0.9988851727982163;12;907;11;1;0.013230429988974642;0.9869423286180631;0.9933481152993348;0.9878721058434399;0.9988851727982163;12
CMakeLists.txt;66;1;1;0.030303030303030304;0.9705882352941176;0.9848484848484849;0.9848484848484849;0.9848484848484849;2;66;1;1;0.030303030303030304;0.9705882352941176;0.9848484848484849;0.9848484848484849;0.9848484848484849;2
Makefile;614;1;1;0.003257328990228013;0.9967532467532467;0.998371335504886;0.998371335504886;0.998371335504886;2;614;2;1;0.004885993485342019;0.9951377633711507;0.9975550122249389;0.996742671009772;0.99836867862969;3
python/caffe/pycaffe.py;269;0;2;0.007434944237918215;0.992619926199262;0.9962962962962962;1.0;0.992619926199262;2;269;2;2;0.01486988847583643;0.9853479853479854;0.9925650557620818;0.9925650557620818;0.9925650557620818;4
src/caffe/util/io.cpp;306;5;5;0.032679738562091505;0.9683544303797469;0.9836601307189542;0.9836601307189542;0.9836601307189542;10;306;22;1;0.07516339869281045;0.9300911854103343;0.961082910321489;0.9281045751633987;0.9964912280701754;23
cmake/Dependencies.cmake;157;1;1;0.012738853503184714;0.9874213836477987;0.9936305732484076;0.9936305732484076;0.9936305732484076;2;157;5;0;0.03184713375796178;0.9691358024691358;0.9838187702265372;0.9681528662420382;1.0;5
include/caffe/neuron_layers.hpp;743;6;6;0.016150740242261104;0.9841059602649007;0.9919246298788694;0.9919246298788694;0.9919246298788694;12;743;0;1;0.0013458950201884253;0.9986559139784946;0.9993275050437123;1.0;0.9986559139784946;1
python/requirements.txt;16;0;1;0.0625;0.9411764705882353;0.9696969696969697;1.0;0.9411764705882353;1;16;0;1;0.0625;0.9411764705882353;0.9696969696969697;1.0;0.9411764705882353;1
Makefile;625;4;0;0.0064;0.9936406995230525;0.9967897271268058;0.9936;1.0;4;625;4;0;0.0064;0.9936406995230525;0.9967897271268058;0.9936;1.0;4
src/caffe/solver.cpp;830;1;1;0.0024096385542168677;0.9975961538461539;0.9987951807228915;0.9987951807228915;0.9987951807228915;2;830;8;5;0.01566265060240964;0.9845788849347569;0.9921544960772481;0.9903614457831326;0.9939540507859734;13
src/caffe/net.cpp;817;2;2;0.004895960832313341;0.9951278928136419;0.9975520195838433;0.9975520195838433;0.9975520195838433;4;817;0;1;0.0012239902080783353;0.9987775061124694;0.999388379204893;1.0;0.9987775061124694;1
include/caffe/data_layers.hpp;327;0;2;0.0061162079510703364;0.993920972644377;0.9969512195121951;1.0;0.993920972644377;2;327;0;1;0.0030581039755351682;0.9969512195121951;0.998473282442748;1.0;0.9969512195121951;1
src/caffe/net.cpp;817;27;33;0.07343941248470012;0.9315849486887116;0.9634146341463415;0.966952264381885;0.959902794653706;60;817;1;1;0.0024479804161566705;0.9975579975579976;0.9987760097919217;0.9987760097919217;0.9987760097919217;2
src/caffe/proto/caffe.proto;992;8;1;0.009072580645161291;0.991008991008991;0.9954476479514417;0.9919354838709677;0.9989847715736041;9;992;8;1;0.009072580645161291;0.991008991008991;0.9954476479514417;0.9919354838709677;0.9989847715736041;9
include/caffe/vision_layers.hpp;524;5;3;0.015267175572519083;0.9849624060150376;0.9923518164435946;0.9904580152671756;0.9942528735632183;8;524;5;3;0.015267175572519083;0.9849624060150376;0.9923518164435946;0.9904580152671756;0.9942528735632183;8
docs/tutorial/layers.md;527;39;0;0.07400379506641366;0.931095406360424;0.961576354679803;0.9259962049335864;1.0;39;527;39;0;0.07400379506641366;0.931095406360424;0.961576354679803;0.9259962049335864;1.0;39
src/caffe/net.cpp;852;3;4;0.008215962441314555;0.9918509895227008;0.9958944281524927;0.9964788732394366;0.9953106682297772;7;852;3;4;0.008215962441314555;0.9918509895227008;0.9958944281524927;0.9964788732394366;0.9953106682297772;7
src/caffe/proto/caffe.proto;1062;112;2;0.10734463276836158;0.9030612244897959;0.9433962264150944;0.8945386064030132;0.9978991596638656;114;1062;4;3;0.006591337099811676;0.9934518241347053;0.9967027790861988;0.9962335216572504;0.9971724787935909;7
src/caffe/proto/caffe.proto;1065;4;0;0.003755868544600939;0.9962581852198317;0.9981185324553152;0.996244131455399;1.0;4;1065;3;0;0.0028169014084507044;0.9971910112359551;0.998589562764457;0.9971830985915493;1.0;3
src/caffe/proto/caffe.proto;1046;8;0;0.0076481835564053535;0.9924098671726755;0.9961612284069097;0.9923518164435946;1.0;8;1046;173;42;0.2055449330783939;0.8295003965107058;0.8903620601733809;0.8346080305927343;0.9540983606557377;215
include/caffe/filler.hpp;240;2;3;0.020833333333333332;0.9795918367346939;0.9896049896049897;0.9916666666666667;0.9875518672199171;5;240;2;3;0.020833333333333332;0.9795918367346939;0.9896049896049897;0.9916666666666667;0.9875518672199171;5
src/caffe/layers/base_data_layer.cpp;89;6;4;0.11235955056179775;0.898989898989899;0.9431818181818182;0.9325842696629213;0.9540229885057471;10;89;6;4;0.11235955056179775;0.898989898989899;0.9431818181818182;0.9325842696629213;0.9540229885057471;10
src/caffe/proto/caffe.proto;1050;4;0;0.0038095238095238095;0.9962049335863378;0.998091603053435;0.9961904761904762;1.0;4;1050;5;3;0.007619047619047619;0.9924385633270322;0.9961868446139179;0.9952380952380953;0.9971374045801527;8
src/caffe/proto/caffe.proto;1052;3;1;0.0038022813688212928;0.9962121212121212;0.9980970504281638;0.997148288973384;0.9990476190476191;4;1052;3;1;0.0038022813688212928;0.9962121212121212;0.9980970504281638;0.997148288973384;0.9990476190476191;4
docs/install_osx.md;128;2;2;0.03125;0.9696969696969697;0.984375;0.984375;0.984375;4;128;6;6;0.09375;0.9142857142857143;0.953125;0.953125;0.953125;12
tools/caffe.cpp;325;15;1;0.04923076923076923;0.9530791788856305;0.9748427672955975;0.9538461538461539;0.9967845659163987;16;325;15;1;0.04923076923076923;0.9530791788856305;0.9748427672955975;0.9538461538461539;0.9967845659163987;16
python/caffe/test/test_python_layer.py;86;3;2;0.05813953488372093;0.945054945054945;0.9707602339181286;0.9651162790697675;0.9764705882352941;5;86;22;0;0.2558139534883721;0.7962962962962963;0.8533333333333333;0.7441860465116279;1.0;22
python/caffe/test/test_net_spec.py;82;1;1;0.024390243902439025;0.9761904761904762;0.9878048780487805;0.9878048780487805;0.9878048780487805;2;82;1;1;0.024390243902439025;0.9761904761904762;0.9878048780487805;0.9878048780487805;0.9878048780487805;2
src/caffe/test/test_gradient_based_solver.cpp;984;121;8;0.13109756097560976;0.8840970350404312;0.9304582210242587;0.8770325203252033;0.9908151549942594;129;984;17;23;0.04065040650406504;0.9609375;0.9797365754812563;0.9827235772357723;0.9767676767676767;40
include/caffe/solver.hpp;243;46;2;0.19753086419753085;0.8350515463917526;0.8914027149321267;0.8106995884773662;0.9899497487437185;48;243;17;0;0.06995884773662552;0.9346153846153846;0.9637526652452025;0.9300411522633745;1.0;17
src/caffe/solver.cpp;1124;55;21;0.06761565836298933;0.9366666666666666;0.9656729900632339;0.951067615658363;0.9807339449541285;76;1124;147;0;0.1307829181494662;0.8843430369787569;0.9300333174678724;0.8692170818505338;1.0;147
src/caffe/net.cpp;1069;1;0;9.354536950420954E-4;0.9990654205607477;0.9995320542817033;0.9990645463049579;1.0;1;1069;1;0;9.354536950420954E-4;0.9990654205607477;0.9995320542817033;0.9990645463049579;1.0;1
src/caffe/test/test_gradient_based_solver.cpp;1170;52;17;0.05897435897435897;0.9443099273607748;0.9700650759219089;0.9555555555555556;0.9850220264317181;69;1170;52;17;0.05897435897435897;0.9443099273607748;0.9700650759219089;0.9555555555555556;0.9850220264317181;69
src/caffe/proto/caffe.proto;1151;8;0;0.0069504778453518675;0.9930974978429681;0.996512641673932;0.9930495221546481;1.0;8;1151;1;0;8.688097306689834E-4;0.9991319444444444;0.9995654063450673;0.9991311902693311;1.0;1
python/caffe/_caffe.cpp;312;4;0;0.01282051282051282;0.9873417721518988;0.9935483870967742;0.9871794871794872;1.0;4;312;4;0;0.01282051282051282;0.9873417721518988;0.9935483870967742;0.9871794871794872;1.0;4
src/caffe/net.cpp;1063;321;104;0.39981185324553153;0.7143817204301075;0.7773703509690937;0.6980244590780809;0.8770685579196218;425;1063;321;104;0.39981185324553153;0.7143817204301075;0.7773703509690937;0.6980244590780809;0.8770685579196218;425
src/caffe/net.cpp;1088;0;6;0.0055147058823529415;0.9945155393053017;0.9972502291475711;1.0;0.9945155393053017;6;1088;31;6;0.03400735294117647;0.9671111111111111;0.98279869827987;0.9715073529411765;0.9943555973659455;37
src/caffe/proto/caffe.proto;1170;17;1;0.015384615384615385;0.9848484848484849;0.9922547332185887;0.9854700854700855;0.9991334488734835;18;1170;17;1;0.015384615384615385;0.9848484848484849;0.9922547332185887;0.9854700854700855;0.9991334488734835;18
src/caffe/common.cpp;282;13;3;0.05673758865248227;0.9463087248322147;0.9711191335740073;0.9539007092198581;0.9889705882352942;16;282;2;1;0.010638297872340425;0.9894736842105263;0.9946714031971581;0.9929078014184397;0.99644128113879;3
src/caffe/solver.cpp;1301;1;1;0.0015372790161414297;0.9984650805832693;0.9992313604919293;0.9992313604919293;0.9992313604919293;2;1301;1;1;0.0015372790161414297;0.9984650805832693;0.9992313604919293;0.9992313604919293;0.9992313604919293;2
examples/cpp_classification/classification.cpp;265;8;0;0.03018867924528302;0.9706959706959707;0.9846743295019157;0.969811320754717;1.0;8;265;4;4;0.03018867924528302;0.9706959706959707;0.9849056603773585;0.9849056603773585;0.9849056603773585;8
src/caffe/util/hdf5.cpp;187;28;1;0.15508021390374332;0.8657407407407407;0.9164265129682997;0.8502673796791443;0.99375;29;187;8;30;0.20320855614973263;0.8311111111111111;0.9040404040404041;0.9572192513368984;0.8564593301435407;38
include/caffe/common_layers.hpp;755;80;5;0.11258278145695365;0.8988095238095238;0.9407665505226481;0.8940397350993378;0.9926470588235294;85;755;80;5;0.11258278145695365;0.8988095238095238;0.9407665505226481;0.8940397350993378;0.9926470588235294;85
src/caffe/proto/caffe.proto;1216;5;0;0.004111842105263158;0.9959049959049959;0.9979398434281006;0.9958881578947368;1.0;5;1216;5;0;0.004111842105263158;0.9959049959049959;0.9979398434281006;0.9958881578947368;1.0;5
include/caffe/solver.hpp;158;8;155;1.0316455696202531;0.49221183800623053;0.6479481641468683;0.9493670886075949;0.4918032786885246;163;158;5;5;0.06329113924050633;0.9404761904761905;0.9683544303797469;0.9683544303797469;0.9683544303797469;10
cmake/Dependencies.cmake;172;2;2;0.023255813953488372;0.9772727272727273;0.9883720930232558;0.9883720930232558;0.9883720930232558;4;172;3;0;0.01744186046511628;0.9828571428571429;0.9912023460410557;0.9825581395348837;1.0;3
Makefile;667;9;1;0.014992503748125937;0.9852289512555391;0.9924585218702866;0.9865067466266867;0.9984825493171472;10;667;3;0;0.004497751124437781;0.9955223880597015;0.9977460555972953;0.9955022488755623;1.0;3
Makefile.config.example;106;6;1;0.0660377358490566;0.9380530973451328;0.966183574879227;0.9433962264150944;0.9900990099009901;7;106;6;1;0.0660377358490566;0.9380530973451328;0.966183574879227;0.9433962264150944;0.9900990099009901;7
include/caffe/common_layers.hpp;816;0;5;0.006127450980392157;0.9939098660170523;0.9969456322541235;1.0;0.9939098660170523;5;816;0;5;0.006127450980392157;0.9939098660170523;0.9969456322541235;1.0;0.9939098660170523;5
src/caffe/proto/caffe.proto;1234;22;11;0.02674230145867099;0.9739542225730071;0.9865689865689866;0.9821717990275527;0.9910057236304171;33;1234;22;11;0.02674230145867099;0.9739542225730071;0.9865689865689866;0.9821717990275527;0.9910057236304171;33
CMakeLists.txt;85;3;2;0.058823529411764705;0.9444444444444444;0.9704142011834319;0.9647058823529412;0.9761904761904762;5;85;10;2;0.1411764705882353;0.8762886597938144;0.9259259259259258;0.8823529411764706;0.974025974025974;12
python/caffe/_caffe.cpp;339;2;1;0.008849557522123894;0.9912280701754386;0.9955686853766617;0.9941002949852508;0.9970414201183432;3;339;2;1;0.008849557522123894;0.9912280701754386;0.9955686853766617;0.9941002949852508;0.9970414201183432;3
Makefile;667;10;2;0.017991004497751123;0.9823269513991163;0.9909502262443439;0.9850074962518741;0.9969650986342944;12;667;1;1;0.0029985007496251873;0.9970104633781763;0.9985007496251874;0.9985007496251874;0.9985007496251874;2
include/caffe/loss_layers.hpp;777;3;3;0.007722007722007722;0.9923371647509579;0.9961389961389961;0.9961389961389961;0.9961389961389961;6;777;3;3;0.007722007722007722;0.9923371647509579;0.9961389961389961;0.9961389961389961;0.9961389961389961;6
src/caffe/proto/caffe.proto;1265;4;0;0.0031620553359683794;0.9968479117415288;0.9984164687252574;0.9968379446640316;1.0;4;1265;10;1;0.008695652173913044;0.9913793103448276;0.9956366521221739;0.9920948616600791;0.9992038216560509;11
Makefile;679;1;1;0.0029455081001472753;0.9970631424375918;0.9985272459499264;0.9985272459499264;0.9985272459499264;2;679;21;9;0.044182621502209134;0.9576868829337094;0.9777117384843982;0.9690721649484536;0.9865067466266867;30
src/caffe/solver.cpp;499;3;5;0.01603206412825651;0.9842209072978304;0.9919999999999999;0.9939879759519038;0.9900199600798403;8;499;24;13;0.07414829659318638;0.9309701492537313;0.9625126646403241;0.9519038076152304;0.9733606557377049;37
python/caffe/io.py;382;77;64;0.36910994764397903;0.7304015296367112;0.8122503328894807;0.7984293193717278;0.8265582655826558;141;382;1;1;0.005235602094240838;0.9947916666666666;0.9973821989528796;0.9973821989528796;0.9973821989528796;2
include/caffe/net.hpp;318;12;0;0.03773584905660377;0.9636363636363636;0.9807692307692307;0.9622641509433962;1.0;12;318;3;0;0.009433962264150943;0.9906542056074766;0.9952606635071091;0.9905660377358491;1.0;3
Makefile;681;23;11;0.049926578560939794;0.9524475524475524;0.9748148148148148;0.9662261380323054;0.9835575485799701;34;681;2;0;0.002936857562408223;0.9970717423133236;0.9985294117647059;0.9970631424375918;1.0;2
CMakeLists.txt;92;5;0;0.05434782608695652;0.9484536082474226;0.9720670391061452;0.9456521739130435;1.0;5;92;2;0;0.021739130434782608;0.9787234042553191;0.989010989010989;0.9782608695652174;1.0;2
Makefile;690;10;0;0.014492753623188406;0.9857142857142858;0.9927007299270074;0.9855072463768116;1.0;10;690;2;3;0.007246376811594203;0.9928057553956835;0.99637943519189;0.9971014492753624;0.9956584659913169;5
tools/caffe.cpp;418;2;3;0.011961722488038277;0.9881796690307328;0.9940262843488649;0.9952153110047847;0.9928400954653938;5;418;19;6;0.05980861244019139;0.9435665914221218;0.9696233292831106;0.9545454545454546;0.9851851851851852;25
python/caffe/_caffe.cpp;350;3;0;0.008571428571428572;0.9915014164305949;0.9956958393113342;0.9914285714285714;1.0;3;350;3;0;0.008571428571428572;0.9915014164305949;0.9956958393113342;0.9914285714285714;1.0;3
python/caffe/_caffe.cpp;423;22;0;0.05200945626477541;0.950561797752809;0.9733009708737864;0.9479905437352246;1.0;22;423;36;9;0.10638297872340426;0.9038461538461539;0.945054945054945;0.9148936170212766;0.9772727272727273;45
python/caffe/test/test_net.py;331;227;1;0.6888217522658611;0.592128801431127;0.4770642201834862;0.31419939577039274;0.9904761904761905;228;331;11;0;0.03323262839879154;0.9678362573099415;0.9831029185867897;0.9667673716012085;1.0;11
python/caffe/_caffe.cpp;424;1;0;0.0023584905660377358;0.9976470588235294;0.998819362455726;0.9976415094339622;1.0;1;424;1;0;0.0023584905660377358;0.9976470588235294;0.998819362455726;0.9976415094339622;1.0;1
python/caffe/_caffe.cpp;427;37;8;0.1053864168618267;0.9046610169491526;0.9454545454545454;0.9133489461358314;0.9798994974874372;45;427;37;8;0.1053864168618267;0.9046610169491526;0.9454545454545454;0.9133489461358314;0.9798994974874372;45
python/caffe/test/test_net.py;344;238;1;0.6947674418604651;0.5900514579759862;0.4700665188470066;0.3081395348837209;0.9906542056074766;239;344;238;1;0.6947674418604651;0.5900514579759862;0.4700665188470066;0.3081395348837209;0.9906542056074766;239
cmake/Dependencies.cmake;178;3;3;0.033707865168539325;0.967391304347826;0.9831460674157303;0.9831460674157303;0.9831460674157303;6;178;6;0;0.033707865168539325;0.967391304347826;0.9828571428571428;0.9662921348314607;1.0;6
docs/installation.md;146;1;0;0.00684931506849315;0.9931972789115646;0.9965635738831615;0.9931506849315068;1.0;1;146;1;1;0.0136986301369863;0.9864864864864865;0.9931506849315068;0.9931506849315068;0.9931506849315068;2
Makefile;699;10;0;0.01430615164520744;0.9858956276445698;0.9927953890489913;0.9856938483547926;1.0;10;699;2;12;0.020028612303290415;0.9803646563814866;0.9900568181818181;0.9971387696709585;0.9830747531734838;14
src/caffe/test/test_hdf5data_layer.cpp;166;30;0;0.18072289156626506;0.8469387755102041;0.9006622516556291;0.8192771084337349;1.0;30;166;1;1;0.012048192771084338;0.9880952380952381;0.9939759036144579;0.9939759036144579;0.9939759036144579;2
src/caffe/test/test_gradient_based_solver.cpp;1285;27;7;0.026459143968871595;0.9742228961334344;0.9866666666666666;0.978988326848249;0.9944664031620554;34;1285;4;4;0.0062256809338521405;0.9938128383604021;0.9968871595330739;0.9968871595330739;0.9968871595330739;8
include/caffe/syncedmem.hpp;95;5;9;0.14736842105263157;0.8715596330275229;0.9278350515463918;0.9473684210526315;0.9090909090909091;14;95;5;9;0.14736842105263157;0.8715596330275229;0.9278350515463918;0.9473684210526315;0.9090909090909091;14
src/caffe/proto/caffe.proto;1403;6;3;0.006414825374198147;0.9936260623229461;0.9967891544773457;0.9957234497505346;0.9978571428571429;9;1403;6;3;0.006414825374198147;0.9936260623229461;0.9967891544773457;0.9957234497505346;0.9978571428571429;9
python/caffe/test/test_net.py;351;251;1;0.717948717948718;0.582089552238806;0.4424778761061947;0.2849002849002849;0.9900990099009901;252;351;7;0;0.019943019943019943;0.9804469273743017;0.9899280575539569;0.98005698005698;1.0;7
python/caffe/pycaffe.py;345;11;0;0.03188405797101449;0.9691011235955056;0.98379970544919;0.9681159420289855;1.0;11;345;11;0;0.03188405797101449;0.9691011235955056;0.98379970544919;0.9681159420289855;1.0;11
docs/installation.md;146;21;13;0.2328767123287671;0.8111111111111111;0.880281690140845;0.8561643835616438;0.9057971014492754;34;146;1;1;0.0136986301369863;0.9864864864864865;0.9931506849315068;0.9931506849315068;0.9931506849315068;2
matlab/+caffe/private/caffe_.cpp;605;1;1;0.003305785123966942;0.9967051070840197;0.9983471074380166;0.9983471074380166;0.9983471074380166;2;605;24;0;0.03966942148760331;0.9618441971383148;0.9797639123102867;0.9603305785123967;1.0;24
CMakeLists.txt;110;21;4;0.22727272727272727;0.8148148148148148;0.8768472906403941;0.8090909090909091;0.956989247311828;25;110;21;4;0.22727272727272727;0.8148148148148148;0.8768472906403941;0.8090909090909091;0.956989247311828;25
cmake/ConfigGen.cmake;54;1;64;1.2037037037037037;0.453781512605042;0.6198830409356725;0.9814814814814815;0.452991452991453;65;54;1;64;1.2037037037037037;0.453781512605042;0.6198830409356725;0.9814814814814815;0.452991452991453;65
cmake/Cuda.cmake;292;6;6;0.0410958904109589;0.9605263157894737;0.9794520547945206;0.9794520547945206;0.9794520547945206;12;292;6;6;0.0410958904109589;0.9605263157894737;0.9794520547945206;0.9794520547945206;0.9794520547945206;12
cmake/Dependencies.cmake;203;55;37;0.45320197044334976;0.688135593220339;0.7628865979381443;0.729064039408867;0.8;92;203;55;37;0.45320197044334976;0.688135593220339;0.7628865979381443;0.729064039408867;0.8;92
src/caffe/CMakeLists.txt;49;13;3;0.32653061224489793;0.7538461538461538;0.8181818181818182;0.7346938775510204;0.9230769230769231;16;49;3;3;0.12244897959183673;0.8909090909090909;0.9387755102040817;0.9387755102040817;0.9387755102040817;6
src/caffe/net.cpp;982;0;2;0.002036659877800407;0.9979674796747967;0.9989827060020345;1.0;0.9979674796747967;2;982;0;2;0.002036659877800407;0.9979674796747967;0.9989827060020345;1.0;0.9979674796747967;2
CMakeLists.txt;110;21;4;0.22727272727272727;0.8148148148148148;0.8768472906403941;0.8090909090909091;0.956989247311828;25;110;21;4;0.22727272727272727;0.8148148148148148;0.8768472906403941;0.8090909090909091;0.956989247311828;25
src/caffe/layers/hdf5_data_layer.cpp;186;39;20;0.3172043010752688;0.7591836734693878;0.8328611898016997;0.7903225806451613;0.8802395209580839;59;186;2;1;0.016129032258064516;0.9841269841269841;0.9919137466307278;0.989247311827957;0.9945945945945946;3
src/caffe/util/hdf5.cpp;209;2;2;0.019138755980861243;0.9812206572769953;0.9904306220095693;0.9904306220095693;0.9904306220095693;4;209;28;6;0.16267942583732056;0.8600823045267489;0.9141414141414141;0.8660287081339713;0.9679144385026738;34
scripts/travis/install-deps.sh;111;1;1;0.018018018018018018;0.9823008849557522;0.990990990990991;0.990990990990991;0.990990990990991;2;111;2;0;0.018018018018018018;0.9823008849557522;0.9909090909090909;0.9819819819819819;1.0;2
CMakeLists.txt;111;1;0;0.009009009009009009;0.9910714285714286;0.9954751131221719;0.990990990990991;1.0;1;111;1;0;0.009009009009009009;0.9910714285714286;0.9954751131221719;0.990990990990991;1.0;1
examples/CMakeLists.txt;32;1;1;0.0625;0.9411764705882353;0.96875;0.96875;0.96875;2;32;2;1;0.09375;0.9142857142857143;0.9523809523809523;0.9375;0.967741935483871;3
CMakeLists.txt;121;25;6;0.256198347107438;0.7960526315789473;0.8609865470852018;0.7933884297520661;0.9411764705882353;31;121;11;0;0.09090909090909091;0.9166666666666666;0.9523809523809523;0.9090909090909091;1.0;11
src/caffe/proto/caffe.proto;1412;61;19;0.056657223796033995;0.9463806970509383;0.9712437095614667;0.9567988668555241;0.9861313868613139;80;1412;1;0;7.08215297450425E-4;0.9992922859164898;0.9996457669146298;0.9992917847025495;1.0;1
python/caffe/net_spec.py;230;7;1;0.034782608695652174;0.9663865546218487;0.9823788546255506;0.9695652173913043;0.9955357142857143;8;230;4;0;0.017391304347826087;0.9829059829059829;0.9912280701754386;0.9826086956521739;1.0;4
python/caffe/io.py;388;1;1;0.005154639175257732;0.9948717948717949;0.9974226804123711;0.9974226804123711;0.9974226804123711;2;388;1;1;0.005154639175257732;0.9948717948717949;0.9974226804123711;0.9974226804123711;0.9974226804123711;2
src/caffe/proto/caffe.proto;1442;11;1;0.008321775312066574;0.9917469050894085;0.9958246346555324;0.992371705963939;0.9993016759776536;12;1442;9;3;0.008321775312066574;0.9917469050894085;0.9958304378040306;0.9937586685159501;0.9979108635097493;12
src/caffe/proto/caffe.proto;1449;8;1;0.006211180124223602;0.9938271604938271;0.9968868903493602;0.9944789510006902;0.9993065187239945;9;1449;3;3;0.004140786749482402;0.9958762886597938;0.9979296066252588;0.9979296066252588;0.9979296066252588;6
Makefile;709;1;1;0.0028208744710860366;0.9971870604781997;0.998589562764457;0.998589562764457;0.998589562764457;2;709;11;1;0.01692524682651622;0.9833564493758669;0.9914772727272727;0.9844851904090268;0.9985693848354793;12
src/caffe/solvers/sgd_solver.cpp;375;4;0;0.010666666666666666;0.9894459102902374;0.9946380697050938;0.9893333333333333;1.0;4;375;12;0;0.032;0.9689922480620154;0.983739837398374;0.968;1.0;12
