file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
Makefile;120;17;7;0.2;0.8333333333333334;0.8956521739130435;0.8583333333333333;0.9363636363636364;24;120;2;2;0.03333333333333333;0.967741935483871;0.9833333333333333;0.9833333333333333;0.9833333333333333;4
test/unit/ajax.js;2262;11;1;0.005305039787798408;0.9947229551451188;0.997341603898981;0.9951370468611848;0.9995559502664298;12;2262;1;1;8.841732979664014E-4;0.9991166077738516;0.9995579133510168;0.9995579133510168;0.9995579133510168;2
test/unit/core.js;1036;4;219;0.21525096525096524;0.8228752978554408;0.9024923480542195;0.9961389961389961;0.8249400479616307;223;1036;11;11;0.021235521235521235;0.9792060491493384;0.9893822393822393;0.9893822393822393;0.9893822393822393;22
src/core.js;897;2;170;0.19175027870680045;0.8391019644527596;0.9123343527013251;0.9977703455964325;0.8403755868544601;172;897;7;23;0.033444816053511704;0.9676375404530745;0.9834254143646409;0.992196209587514;0.9748083242059146;30
Makefile;120;28;35;0.525;0.6557377049180327;0.7449392712550608;0.7666666666666667;0.7244094488188977;63;120;1;1;0.016666666666666666;0.9836065573770492;0.9916666666666667;0.9916666666666667;0.9916666666666667;2
src/css.js;360;22;0;0.06111111111111111;0.9424083769633508;0.9684813753581661;0.9388888888888889;1.0;22;360;2;1;0.008333333333333333;0.9917355371900827;0.9958275382475661;0.9944444444444445;0.9972144846796658;3
test/unit/event.js;2068;149;69;0.10541586073500966;0.9046369203849519;0.9462524654832347;0.9279497098646035;0.9652917505030181;218;2068;45;28;0.03529980657640232;0.9659037832788416;0.9822772517601359;0.9782398452611218;0.9863481228668942;73
src/event.js;1191;78;78;0.1309823677581864;0.8841870824053452;0.9345088161209067;0.9345088161209067;0.9345088161209067;156;1191;8;12;0.016792611251049538;0.9834847233691164;0.9916177703269069;0.9932829554995802;0.9899581589958159;20
test/unit/core.js;1037;2;1;0.0028929604628736743;0.9971153846153846;0.9985528219971057;0.9980713596914176;0.999034749034749;3;1037;12;11;0.022179363548698167;0.9783018867924528;0.9889049686444765;0.9884281581485053;0.9893822393822393;23
src/core.js;898;61;204;0.2951002227171492;0.7721410146173688;0.8633316142341414;0.9320712694877505;0.8040345821325648;265;898;17;31;0.053452115812917596;0.9492600422832981;0.9734806629834255;0.9810690423162584;0.9660087719298246;48
test/unit/event.js;2136;41;0;0.019194756554307114;0.981166743224621;0.9903096194753014;0.9808052434456929;1.0;41;2136;80;14;0.04400749063670412;0.957847533632287;0.9776509747979077;0.9625468164794008;0.9932367149758454;94
test/unit/effects.js;969;23;18;0.04231166150670795;0.9594059405940594;0.9787894464562855;0.9762641898864809;0.9813278008298755;41;969;1;1;0.0020639834881320948;0.9979402677651905;0.9989680082559339;0.9989680082559339;0.9989680082559339;2
test/unit/core.js;1070;34;1;0.03271028037383177;0.9683257918552036;0.9833887043189368;0.9682242990654205;0.9990356798457087;35;1070;10;10;0.018691588785046728;0.981651376146789;0.9906542056074766;0.9906542056074766;0.9906542056074766;20
src/core.js;900;10;17;0.03;0.970873786407767;0.9850581073602658;0.9888888888888889;0.9812568908489526;27;900;10;17;0.03;0.970873786407767;0.9850581073602658;0.9888888888888889;0.9812568908489526;27
test/unit/css.js;347;0;32;0.09221902017291066;0.9155672823218998;0.9559228650137741;1.0;0.9155672823218998;32;347;0;32;0.09221902017291066;0.9155672823218998;0.9559228650137741;1.0;0.9155672823218998;32
test/unit/event.js;2029;13;120;0.06554953178905865;0.9384828862164662;0.9680672268907563;0.9935929029078364;0.9438202247191011;133;2029;15;139;0.07589945786101528;0.9294548786074209;0.9631755141080822;0.9926071956628881;0.9354389224338133;154
src/attributes.js;531;15;1;0.030131826741996232;0.9707495429616088;0.9847328244274809;0.9717514124293786;0.9980657640232108;16;531;15;1;0.030131826741996232;0.9707495429616088;0.9847328244274809;0.9717514124293786;0.9980657640232108;16
src/css.js;360;3;12;0.041666666666666664;0.96;0.9794238683127573;0.9916666666666667;0.967479674796748;15;360;3;12;0.041666666666666664;0.96;0.9794238683127573;0.9916666666666667;0.967479674796748;15
src/ajax.js;981;0;1;0.0010193679918450561;0.9989816700610998;0.999490575649516;1.0;0.9989816700610998;1;981;3;3;0.0061162079510703364;0.993920972644377;0.9969418960244648;0.9969418960244648;0.9969418960244648;6
src/event.js;1186;135;119;0.21416526138279932;0.8236111111111111;0.8921901528013583;0.8861720067453626;0.8982905982905983;254;1186;24;10;0.02866779089376054;0.9721311475409836;0.9855810008481763;0.9797639123102867;0.9914675767918089;34
src/core.js;897;36;39;0.08361204013377926;0.9228395061728395;0.9582637729549249;0.959866220735786;0.9566666666666667;75;897;44;43;0.09698996655518395;0.9115853658536586;0.9514779698828778;0.9509476031215162;0.9520089285714286;87
src/deferred.js;172;2;30;0.18604651162790697;0.8431372549019608;0.9139784946236558;0.9883720930232558;0.85;32;172;3;30;0.19186046511627908;0.8390243902439024;0.9110512129380054;0.9825581395348837;0.8492462311557789;33
src/support.js;228;135;144;1.2236842105263157;0.44970414201183434;0.39999999999999997;0.40789473684210525;0.3924050632911392;279;228;135;144;1.2236842105263157;0.44970414201183434;0.39999999999999997;0.40789473684210525;0.3924050632911392;279
src/core.js;895;42;44;0.09608938547486033;0.9123343527013251;0.9520089285714286;0.9530726256983241;0.9509476031215162;86;895;42;44;0.09608938547486033;0.9123343527013251;0.9520089285714286;0.9530726256983241;0.9509476031215162;86
test/unit/css.js;379;32;0;0.08443271767810026;0.9221411192214112;0.9559228650137741;0.9155672823218998;1.0;32;379;32;0;0.08443271767810026;0.9221411192214112;0.9559228650137741;0.9155672823218998;1.0;32
test/unit/event.js;2153;139;15;0.07152810032512773;0.9332466406588643;0.9631755141080822;0.9354389224338133;0.9926071956628881;154;2153;139;15;0.07152810032512773;0.9332466406588643;0.9631755141080822;0.9354389224338133;0.9926071956628881;154
src/css.js;369;12;3;0.04065040650406504;0.9609375;0.9794238683127573;0.967479674796748;0.9916666666666667;15;369;12;3;0.04065040650406504;0.9609375;0.9794238683127573;0.967479674796748;0.9916666666666667;15
src/ajax.js;981;3;3;0.0061162079510703364;0.993920972644377;0.9969418960244648;0.9969418960244648;0.9969418960244648;6;981;3;3;0.0061162079510703364;0.993920972644377;0.9969418960244648;0.9969418960244648;0.9969418960244648;6
src/event.js;1170;120;136;0.2188034188034188;0.820476858345021;0.8913412563667232;0.8974358974358975;0.8853288364249579;256;1170;2;15;0.01452991452991453;0.9856781802864364;0.9927751806204845;0.9982905982905983;0.9873203719357565;17
src/deferred.js;199;30;3;0.1658291457286432;0.8577586206896551;0.9110512129380054;0.8492462311557789;0.9825581395348837;33;199;30;3;0.1658291457286432;0.8577586206896551;0.9110512129380054;0.8492462311557789;0.9825581395348837;33
test/unit/event.js;2174;22;0;0.010119595216191352;0.9899817850637522;0.9949144706426261;0.9898804047838087;1.0;22;2174;22;0;0.010119595216191352;0.9899817850637522;0.9949144706426261;0.9898804047838087;1.0;22
src/event.js;1179;120;136;0.2171331636980492;0.821602787456446;0.8921651221566975;0.8982188295165394;0.8861924686192468;256;1179;14;4;0.015267175572519083;0.9849624060150376;0.9923339011925042;0.9881255301102629;0.9965782720273738;18
test/unit/traversing.js;540;53;5;0.10740740740740741;0.903010033444816;0.9437984496124032;0.9018518518518519;0.9898373983739838;58;540;46;1;0.08703703703703704;0.919931856899489;0.9545893719806764;0.9148148148148149;0.997979797979798;47
src/traversing.js;329;4;2;0.0182370820668693;0.982089552238806;0.9908536585365854;0.9878419452887538;0.9938837920489296;6;329;29;13;0.1276595744680851;0.8867924528301887;0.9345794392523364;0.9118541033434651;0.9584664536741214;42
src/core.js;895;1;1;0.0022346368715083797;0.9977703455964325;0.9988826815642458;0.9988826815642458;0.9988826815642458;2;895;1;1;0.0022346368715083797;0.9977703455964325;0.9988826815642458;0.9988826815642458;0.9988826815642458;2
src/core.js;910;42;44;0.0945054945054945;0.9136546184738956;0.9527991218441273;0.9538461538461539;0.9517543859649122;86;910;21;6;0.02967032967032967;0.9711846318036286;0.9850415512465374;0.9769230769230769;0.9932960893854749;27
test/unit/traversing.js;544;93;5;0.1801470588235294;0.8473520249221184;0.9019999999999999;0.8290441176470589;0.9890350877192983;98;544;4;0;0.007352941176470588;0.9927007299270073;0.996309963099631;0.9926470588235294;1.0;4
src/traversing.js;329;32;14;0.1398176291793313;0.8773333333333333;0.928125;0.9027355623100304;0.954983922829582;46;329;1;1;0.0060790273556231;0.9939577039274925;0.9969604863221885;0.9969604863221885;0.9969604863221885;2
test/unit/core.js;1079;96;228;0.3002780352177943;0.7690662865288667;0.8585152838427946;0.9110287303058388;0.8117258464079273;324;1079;12;3;0.013901760889712697;0.9862888482632541;0.9930200093066543;0.9888785912882299;0.997196261682243;15
src/support.js;232;4;0;0.017241379310344827;0.9830508474576272;0.9913043478260869;0.9827586206896551;1.0;4;232;4;0;0.017241379310344827;0.9830508474576272;0.9913043478260869;0.9827586206896551;1.0;4
src/event.js;1189;27;17;0.03700588730025231;0.9643146796431468;0.9814189189189189;0.977291841883936;0.9855810008481765;44;1189;27;17;0.03700588730025231;0.9643146796431468;0.9814189189189189;0.977291841883936;0.9855810008481765;44
src/core.js;931;79;248;0.35123523093447906;0.7400635930047694;0.8389955686853766;0.9151450053705693;0.7745454545454545;327;931;40;19;0.06337271750805586;0.9404040404040404;0.9679521998913635;0.9570354457572503;0.9791208791208791;59
src/attributes.js;559;99;75;0.3112701252236136;0.762619372442019;0.8409506398537477;0.8228980322003577;0.8598130841121495;174;559;104;76;0.3220035778175313;0.7564276048714479;0.8348623853211009;0.813953488372093;0.8568738229755178;180
test/unit/attributes.js;891;0;4;0.004489337822671156;0.9955307262569832;0.9977603583426652;1.0;0.9955307262569832;4;891;0;4;0.004489337822671156;0.9955307262569832;0.9977603583426652;1.0;0.9955307262569832;4
src/attributes.js;545;102;74;0.3229357798165138;0.7558945908460472;0.8342749529190207;0.8128440366972477;0.8568665377176016;176;545;104;76;0.3302752293577982;0.7517241379310344;0.8305084745762712;0.8091743119266055;0.8529980657640233;180
src/support.js;233;4;0;0.017167381974248927;0.9831223628691983;0.9913419913419913;0.9828326180257511;1.0;4;233;4;0;0.017167381974248927;0.9831223628691983;0.9913419913419913;0.9828326180257511;1.0;4
src/effects.js;556;14;3;0.030575539568345324;0.9703315881326352;0.9845594913714805;0.9748201438848921;0.9944954128440368;17;556;14;3;0.030575539568345324;0.9703315881326352;0.9845594913714805;0.9748201438848921;0.9944954128440368;17
src/event.js;1202;54;34;0.07321131447587355;0.931782945736434;0.9630872483221478;0.9550748752079867;0.9712351945854484;88;1202;15;2;0.014143094841930116;0.9860541427399507;0.9928900041823504;0.9875207986688852;0.9983179142136249;17
src/event.js;1189;2;15;0.014297729184188394;0.9859038142620232;0.9928900041823504;0.9983179142136249;0.9875207986688852;17;1189;2;15;0.014297729184188394;0.9859038142620232;0.9928900041823504;0.9983179142136249;0.9875207986688852;17
src/effects.js;567;14;3;0.029982363315696647;0.9708904109589042;0.9848619768477294;0.9753086419753086;0.9946043165467626;17;567;20;3;0.04056437389770723;0.9610169491525423;0.9794091316025068;0.9647266313932981;0.9945454545454545;23
src/event.js;1208;29;13;0.0347682119205298;0.9664;0.9825;0.9759933774834437;0.9890939597315436;42;1208;29;13;0.0347682119205298;0.9664;0.9825;0.9759933774834437;0.9890939597315436;42
test/unit/event.js;2195;154;9;0.07425968109339408;0.9308736217133163;0.9616018845700824;0.9298405466970388;0.995609756097561;163;2195;21;0;0.009567198177676537;0.9905234657039711;0.9951934081025408;0.9904328018223235;1.0;21
src/event.js;1200;158;152;0.25833333333333336;0.7947019867549668;0.8705096073517126;0.8683333333333333;0.8726968174204355;310;1200;21;29;0.041666666666666664;0.96;0.9792358803986712;0.9825;0.9759933774834437;50
src/event.js;1216;31;15;0.03782894736842105;0.9635499207606973;0.9809602649006623;0.9745065789473685;0.9875;46;1216;8;0;0.006578947368421052;0.9934640522875817;0.9966996699669968;0.993421052631579;1.0;8
test/unit/event.js;2195;21;0;0.009567198177676537;0.9905234657039711;0.9951934081025408;0.9904328018223235;1.0;21;2195;21;0;0.009567198177676537;0.9905234657039711;0.9951934081025408;0.9904328018223235;1.0;21
src/event.js;1200;13;2;0.0125;0.9876543209876543;0.9937212222687316;0.9891666666666666;0.9983179142136249;15;1200;15;31;0.03833333333333333;0.9630818619582665;0.9809602649006623;0.9875;0.9745065789473685;46
test/unit/core.js;1086;8;1;0.008287292817679558;0.9917808219178083;0.9958429561200923;0.992633517495396;0.9990732159406858;9;1086;77;70;0.13535911602209943;0.8807785888077859;0.9321016166281756;0.929097605893186;0.9351251158480074;147
src/core.js;934;102;68;0.18201284796573874;0.8460144927536232;0.9073064340239914;0.8907922912205567;0.9244444444444444;170;934;5;2;0.007494646680942184;0.9925611052072264;0.9962466487935656;0.9946466809421841;0.9978517722878625;7
Makefile;120;2;2;0.03333333333333333;0.967741935483871;0.9833333333333333;0.9833333333333333;0.9833333333333333;4;120;2;2;0.03333333333333333;0.967741935483871;0.9833333333333333;0.9833333333333333;0.9833333333333333;4
test/unit/offset.js;492;14;3;0.034552845528455285;0.9666011787819253;0.9825282631038027;0.9715447154471545;0.9937629937629938;17;492;27;1;0.056910569105691054;0.9461538461538461;0.9707724425887264;0.9451219512195121;0.9978540772532188;28
src/offset.js;306;6;7;0.042483660130718956;0.9592476489028213;0.9787928221859705;0.9803921568627451;0.9771986970684039;13;306;6;4;0.032679738562091505;0.9683544303797469;0.9836065573770492;0.9803921568627451;0.9868421052631579;10
test/unit/css.js;397;4;1;0.012594458438287154;0.9875621890547264;0.9936788874841973;0.9899244332493703;0.9974619289340102;5;397;4;1;0.012594458438287154;0.9875621890547264;0.9936788874841973;0.9899244332493703;0.9974619289340102;5
test/data/testsuite.css;115;1;1;0.017391304347826087;0.9829059829059829;0.991304347826087;0.991304347826087;0.991304347826087;2;115;1;1;0.017391304347826087;0.9829059829059829;0.991304347826087;0.991304347826087;0.991304347826087;2
src/css.js;370;36;4;0.10810810810810811;0.9024390243902439;0.9435028248587571;0.9027027027027027;0.9881656804733728;40;370;36;4;0.10810810810810811;0.9024390243902439;0.9435028248587571;0.9027027027027027;0.9881656804733728;40
test/unit/css.js;411;21;3;0.058394160583941604;0.9448275862068966;0.9701492537313432;0.948905109489051;0.9923664122137404;24;411;14;0;0.0340632603406326;0.9670588235294117;0.9826732673267327;0.9659367396593674;1.0;14
src/css.js;376;4;3;0.018617021276595744;0.9817232375979112;0.9906790945406125;0.9893617021276596;0.992;7;376;11;5;0.0425531914893617;0.9591836734693877;0.9785522788203753;0.9707446808510638;0.9864864864864865;16
test/unit/css.js;396;58;58;0.29292929292929293;0.7734375;0.8535353535353535;0.8535353535353535;0.8535353535353535;116;396;58;58;0.29292929292929293;0.7734375;0.8535353535353535;0.8535353535353535;0.8535353535353535;116
test/unit/offset.js;492;107;107;0.4349593495934959;0.6968838526912181;0.782520325203252;0.782520325203252;0.782520325203252;214;492;27;1;0.056910569105691054;0.9461538461538461;0.9707724425887264;0.9451219512195121;0.9978540772532188;28
test/unit/effects.js;969;49;49;0.10113519091847266;0.9081537019681349;0.9494324045407637;0.9494324045407637;0.9494324045407637;98;969;0;22;0.022703818369453045;0.9778002018163471;0.9887755102040817;1.0;0.9778002018163471;22
test/unit/queue.js;249;14;14;0.11244979919678715;0.8989169675090253;0.9437751004016064;0.9437751004016064;0.9437751004016064;28;249;106;5;0.4457831325301205;0.6916666666666667;0.7204030226700252;0.5742971887550201;0.9662162162162162;111
test/unit/core.js;1086;69;69;0.1270718232044199;0.8872549019607843;0.9364640883977899;0.93646408839779;0.93646408839779;138;1086;69;69;0.1270718232044199;0.8872549019607843;0.9364640883977899;0.93646408839779;0.93646408839779;138
test/unit/traversing.js;538;1;2;0.0055762081784386614;0.9944547134935305;0.9972144846796657;0.9981412639405205;0.9962894248608535;3;538;1;2;0.0055762081784386614;0.9944547134935305;0.9972144846796657;0.9981412639405205;0.9962894248608535;3
src/offset.js;306;1;1;0.006535947712418301;0.9935064935064936;0.9967320261437909;0.9967320261437909;0.9967320261437909;2;306;1;1;0.006535947712418301;0.9935064935064936;0.9967320261437909;0.9967320261437909;0.9967320261437909;2
src/css.js;380;10;6;0.042105263157894736;0.9595959595959596;0.9788359788359788;0.9736842105263158;0.9840425531914894;16;380;5;1;0.015789473684210527;0.9844559585492227;0.992063492063492;0.9868421052631579;0.9973404255319149;6
src/event.js;1205;0;11;0.009128630705394191;0.990953947368421;0.9954564229657167;1.0;0.990953947368421;11;1205;31;15;0.038174273858921165;0.9632294164668266;0.9807852965747703;0.9742738589211618;0.9873843566021867;46
src/css.js;376;54;15;0.18351063829787234;0.8449438202247191;0.9032258064516129;0.8563829787234043;0.9554896142433235;69;376;5;5;0.026595744680851064;0.9740932642487047;0.9867021276595744;0.9867021276595744;0.9867021276595744;10
src/event.js;1207;240;215;0.37696768848384427;0.7262334536702768;0.8095437421515278;0.8011599005799502;0.8181049069373942;455;1207;1;1;0.0016570008285004142;0.9983457402812241;0.9991714995857498;0.9991714995857498;0.9991714995857498;2
src/core.js;934;111;258;0.3950749464668094;0.7168073676132003;0.8168734491315136;0.8811563169164882;0.7613320999074931;369;934;17;17;0.03640256959314775;0.9648760330578512;0.9817987152034261;0.9817987152034261;0.9817987152034261;34
test/unit/offset.js;500;9;1;0.02;0.9803921568627451;0.9899193548387097;0.982;0.9979674796747967;10;500;9;1;0.02;0.9803921568627451;0.9899193548387097;0.982;0.9979674796747967;10
src/offset.js;308;15;11;0.08441558441558442;0.9221556886227545;0.9575163398692811;0.9512987012987013;0.9638157894736842;26;308;22;20;0.13636363636363635;0.88;0.9315960912052117;0.9285714285714286;0.934640522875817;42
src/core.js;936;4;2;0.00641025641025641;0.9936305732484076;0.9967914438502674;0.9957264957264957;0.9978586723768736;6;936;4;2;0.00641025641025641;0.9936305732484076;0.9967914438502674;0.9957264957264957;0.9978586723768736;6
test/unit/manipulation.js;1373;247;241;0.35542607428987616;0.737775389575497;0.8218978102189781;0.8201019664967225;0.8237015362106803;488;1373;8;2;0.007283321194464676;0.9927693420101229;0.9963503649635037;0.9941733430444283;0.9985369422092173;10
src/manipulation.js;713;179;67;0.3450210378681627;0.7434827945776851;0.8127853881278538;0.7489481065918654;0.8885191347753744;246;713;6;1;0.009817671809256662;0.9902777777777778;0.9950738916256158;0.9915848527349228;0.998587570621469;7
src/event.js;1208;7;16;0.01903973509933775;0.9813160032493907;0.9905154639175258;0.9942052980132451;0.9868529170090387;23;1208;7;16;0.01903973509933775;0.9813160032493907;0.9905154639175258;0.9942052980132451;0.9868529170090387;23
test/unit/event.js;2200;2;2;0.0018181818181818182;0.9981851179673321;0.9990909090909091;0.9990909090909091;0.9990909090909091;4;2200;2;2;0.0018181818181818182;0.9981851179673321;0.9990909090909091;0.9990909090909091;0.9990909090909091;4
test/unit/dimensions.js;224;6;6;0.05357142857142857;0.9491525423728814;0.9732142857142857;0.9732142857142857;0.9732142857142857;12;224;0;79;0.35267857142857145;0.7392739273927392;0.8500948766603414;1.0;0.7392739273927392;79
src/effects.js;571;14;3;0.0297723292469352;0.9710884353741497;0.9849690539345712;0.9754816112084063;0.9946428571428572;17;571;34;64;0.17162872154115585;0.8535127055306427;0.9163822525597269;0.9404553415061296;0.8935108153078203;98
test/data/testsuite.css;119;3;0;0.025210084033613446;0.9754098360655737;0.9872340425531915;0.9747899159663865;1.0;3;119;6;1;0.058823529411764705;0.9444444444444444;0.9699570815450643;0.9495798319327731;0.9912280701754386;7
src/effects.js;614;82;55;0.22312703583061888;0.8175765645805593;0.8859283930058285;0.8664495114006515;0.9063032367972743;137;614;85;72;0.255700325732899;0.7963683527885862;0.8707818930041152;0.8615635179153095;0.8801996672212978;157
test/unit/effects.js;995;10;10;0.020100502512562814;0.9802955665024631;0.9899497487437185;0.9899497487437185;0.9899497487437185;20;995;10;10;0.020100502512562814;0.9802955665024631;0.9899497487437185;0.9899497487437185;0.9899497487437185;20
test/unit/traversing.js;537;37;36;0.13594040968342644;0.8803278688524591;0.9319664492078286;0.931098696461825;0.9328358208955224;73;537;34;34;0.1266294227188082;0.8876033057851239;0.9366852886405957;0.9366852886405959;0.9366852886405959;68
src/effects.js;613;23;15;0.06199021207177814;0.9416282642089093;0.9688013136288999;0.9624796084828712;0.9752066115702479;38;613;23;15;0.06199021207177814;0.9416282642089093;0.9688013136288999;0.9624796084828712;0.9752066115702479;38
test/unit/event.js;2223;19;19;0.017094017094017096;0.9831932773109243;0.9914529914529915;0.9914529914529915;0.9914529914529915;38;2223;19;19;0.017094017094017096;0.9831932773109243;0.9914529914529915;0.9914529914529915;0.9914529914529915;38
src/event.js;1204;8;3;0.009136212624584718;0.9909465020576131;0.9954223886808157;0.9933554817275747;0.9974979149291076;11;1204;23;26;0.040697674418604654;0.9608938547486033;0.9796764827872252;0.9808970099667774;0.9784589892294946;49
test/unit/effects.js;1047;57;21;0.07449856733524356;0.9306666666666666;0.9620991253644315;0.9455587392550143;0.9792284866468842;78;1047;57;21;0.07449856733524356;0.9306666666666666;0.9620991253644315;0.9455587392550143;0.9792284866468842;78
src/effects.js;617;23;21;0.0713128038897893;0.9334341906202723;0.9642857142857143;0.9627228525121556;0.9658536585365853;44;617;21;16;0.059967585089141004;0.9434250764525994;0.9698942229454841;0.965964343598055;0.9738562091503268;37
test/unit/manipulation.js;1433;39;2;0.028611304954640614;0.9721845318860244;0.9855072463768116;0.9727843684577809;0.998567335243553;41;1433;11;1;0.00837404047452896;0.9916955017301038;0.9957983193277311;0.9923237962316818;0.9992972593113141;12
src/manipulation.js;763;6;5;0.014416775884665793;0.9857881136950905;0.9927868852459016;0.9921363040629095;0.9934383202099738;11;763;16;3;0.02490170380078637;0.9757033248081841;0.9874421678783872;0.9790301441677588;0.996;19
src/core.js;929;36;21;0.061356297093649086;0.9421906693711968;0.9690721649484536;0.961248654467169;0.9770240700218819;57;929;7;10;0.01829924650161464;0.9820295983086681;0.9908651262761956;0.9924650161463939;0.9892703862660944;17
test/unit/attributes.js;1074;15;8;0.021415270018621976;0.9790337283500455;0.9892573563755255;0.9860335195530726;0.9925023430178069;23;1074;10;0;0.00931098696461825;0.9907749077490775;0.9953227315247895;0.9906890130353817;1.0;10
src/attributes.js;632;3;1;0.006329113924050633;0.9937106918238994;0.9968304278922345;0.995253164556962;0.9984126984126984;4;632;1;1;0.0031645569620253164;0.9968454258675079;0.9984177215189873;0.9984177215189873;0.9984177215189873;2
src/ajax.js;997;38;19;0.05717151454363089;0.9459203036053131;0.9711392405063292;0.9618856569709128;0.9805725971370143;57;997;1;1;0.0020060180541624875;0.997997997997998;0.9989969909729187;0.9989969909729187;0.9989969909729187;2
test/index.html;291;2;0;0.006872852233676976;0.9931740614334471;0.996551724137931;0.993127147766323;1.0;2;291;3;0;0.010309278350515464;0.9897959183673469;0.9948186528497409;0.9896907216494846;1.0;3
test/unit/data.js;581;28;0;0.04819277108433735;0.9540229885057471;0.9753086419753086;0.9518072289156626;1.0;28;581;30;5;0.060240963855421686;0.9431818181818182;0.9692172383465258;0.9483648881239243;0.9910071942446043;35
test/unit/data.js;584;6;3;0.015410958904109588;0.984822934232715;0.9922746781115879;0.9897260273972602;0.9948364888123924;9;584;6;3;0.015410958904109588;0.984822934232715;0.9922746781115879;0.9897260273972602;0.9948364888123924;9
test/unit/core.js;1173;25;2;0.023017902813299233;0.9775;0.9883770985794231;0.9786871270247229;0.9982608695652174;27;1173;10;0;0.008525149190110827;0.9915469146238377;0.9957191780821918;0.9914748508098892;1.0;10
src/core.js;933;6;5;0.011789924973204717;0.9883474576271186;0.9941018766756031;0.9935691318327974;0.9946351931330472;11;933;3;0;0.003215434083601286;0.9967948717948718;0.998389694041868;0.9967845659163987;1.0;3
test/unit/core.js;1180;35;2;0.03135593220338983;0.9695973705834018;0.984099699183498;0.9703389830508474;0.998256320836966;37;1180;8;1;0.007627118644067797;0.992430613961312;0.9961750956226093;0.9932203389830508;0.9991474850809889;9
src/core.js;938;14;8;0.023454157782515993;0.9770833333333333;0.9882352941176471;0.9850746268656716;0.9914163090128756;22;938;9;4;0.013859275053304905;0.9863301787592008;0.9930518439337254;0.990405117270789;0.9957127545551983;13
src/attributes.js;632;10;5;0.023734177215189875;0.9768160741885626;0.9880857823669579;0.9841772151898734;0.9920255183413078;15;632;11;10;0.03322784810126582;0.9678407350689127;0.9833729216152018;0.9825949367088608;0.9841521394611727;21
test/unit/core.js;1222;173;43;0.176759410801964;0.8497913769123783;0.9066551426101987;0.8584288052373159;0.9606227106227107;216;1222;6;0;0.004909983633387889;0.995114006514658;0.9975389663658737;0.9950900163666121;1.0;6
test/data/testinit.js;107;1;2;0.028037383177570093;0.9727272727272728;0.986046511627907;0.9906542056074766;0.9814814814814815;3;107;13;1;0.1308411214953271;0.8842975206611571;0.9306930693069306;0.8785046728971962;0.9894736842105263;14
src/core.js;954;72;68;0.14675052410901468;0.8720292504570384;0.9264705882352942;0.9245283018867925;0.9284210526315789;140;954;14;0;0.014675052410901468;0.9855371900826446;0.9926082365364307;0.9853249475890985;1.0;14
test/unit/manipulation.js;1517;422;276;0.46011865524060647;0.6848758465011286;0.7583102493074793;0.7218193803559657;0.7986870897155361;698;1517;9;1;0.0065919578114700065;0.9934512115258677;0.9966953073364178;0.994067237969677;0.9993373094764745;10
src/manipulation.js;789;41;20;0.07731305449936629;0.928235294117647;0.9608220937700708;0.9480354879594424;0.9739583333333334;61;789;2;1;0.0038022813688212928;0.9962121212121212;0.9980976537729866;0.9974651457541192;0.998730964467005;3
test/unit/event.js;2527;245;15;0.10288880094974277;0.9067097237172587;0.9461028192371476;0.9030470914127424;0.9934697431432303;260;2527;63;4;0.026513652552433715;0.974171164225135;0.9865865865865866;0.9750692520775623;0.9983792544570502;67
src/event.js;1082;72;118;0.1756007393715342;0.85062893081761;0.9140271493212669;0.933456561922366;0.8953900709219859;190;1082;82;128;0.19408502772643252;0.8374613003095975;0.9049773755656109;0.9242144177449169;0.8865248226950354;210
test/unit/manipulation.js;1692;322;211;0.31501182033096925;0.7604494382022472;0.8371524595172625;0.8096926713947991;0.866540164452878;533;1692;51;3;0.031914893617021274;0.9690721649484536;0.9838129496402878;0.9698581560283688;0.9981751824817519;54
src/support.js;326;12;5;0.05214723926380368;0.9504373177842566;0.9736434108527132;0.9631901840490797;0.9843260188087775;17;326;5;4;0.027607361963190184;0.9731343283582089;0.9861751152073733;0.9846625766871165;0.9876923076923076;9
src/manipulation.js;818;30;15;0.0550122249388753;0.947856315179606;0.972239358420728;0.9633251833740831;0.9813200498132005;45;818;1;1;0.0024449877750611247;0.9975609756097561;0.9987775061124694;0.9987775061124694;0.9987775061124694;2
src/ajax.js;1004;9;5;0.013944223107569721;0.9862475442043221;0.9930139720558884;0.9910358565737052;0.995;14;1004;1;1;0.00199203187250996;0.9980119284294234;0.999003984063745;0.999003984063745;0.999003984063745;2
test/unit/manipulation.js;1783;28;3;0.017386427369601793;0.9829106945975744;0.9912454109008755;0.9842961301177791;0.9982935153583617;31;1783;10;1;0.0061693774537296695;0.9938684503901896;0.9969075063255551;0.9943914750420639;0.9994363021420518;11
src/manipulation.js;809;117;149;0.3288009888751545;0.7525581395348837;0.8387878787878789;0.8553770086526576;0.8228299643281808;266;809;8;0;0.009888751545117428;0.9902080783353733;0.995031055900621;0.9901112484548825;1.0;8
src/core.js;883;40;35;0.08493771234428087;0.9217118997912317;0.9574105621805793;0.9546998867497168;0.9601366742596811;75;883;23;23;0.052095130237825596;0.9504843918191603;0.9739524348810872;0.9739524348810872;0.9739524348810872;46
