file;totalLines_svn;addedLines_svn;removedLines_svn;percentageOfChange_svn;accuracy_svn;measure_svn;recall_svn;precision_svn;effort_svn;totalLines_git;addedLines_git;removedLines_git;percentageOfChange_git;accuracy_git;measure_git;recall_git;precision_git;effort_git
src/qt/optionsdialog.cpp;291;4;1;0.01718213058419244;0.9831081081081081;0.991364421416235;0.9862542955326461;0.9965277777777778;5;291;2;0;0.006872852233676976;0.9931740614334471;0.996551724137931;0.993127147766323;1.0;2
src/qt/bitcoinamountfield.cpp;186;1;1;0.010752688172043012;0.9893617021276596;0.9946236559139785;0.9946236559139785;0.9946236559139785;2;186;9;7;0.08602150537634409;0.9207920792079208;0.9567567567567569;0.9516129032258065;0.9619565217391305;16
src/rpcwallet.cpp;1894;2;2;0.0021119324181626186;0.9978925184404637;0.9989440337909187;0.9989440337909187;0.9989440337909187;4;1894;3;0;0.0015839493136219642;0.9984185556141276;0.9992073976221929;0.9984160506863781;1.0;3
src/qt/forms/optionsdialog.ui;651;1;11;0.018433179723502304;0.9819004524886877;0.9908536585365852;0.9984639016897081;0.983358547655068;12;651;9;6;0.02304147465437788;0.9774774774774775;0.9884526558891454;0.9861751152073732;0.9907407407407407;15
src/main.cpp;4283;438;332;0.17978052766752275;0.847615278052642;0.9089834515366431;0.8977352323137987;0.9205171175484798;770;4283;27;5;0.007471398552416531;0.9925840092699885;0.99625468164794;0.9936960074713985;0.9988265665336775;32
src/core.h;488;14;2;0.03278688524590164;0.9682539682539683;0.9834024896265561;0.9713114754098361;0.9957983193277311;16;488;2;2;0.00819672131147541;0.991869918699187;0.9959016393442623;0.9959016393442623;0.9959016393442623;4
src/main.cpp;4282;616;407;0.2389070527790752;0.8071630537229029;0.8775583482944345;0.8561419897244278;0.9000736557819788;1023;4282;8;8;0.0037365716954694066;0.9962773382968823;0.9981317141522653;0.9981317141522653;0.9981317141522653;16
src/wallet.cpp;2173;0;2;9.203865623561896E-4;0.999080459770115;0.999540018399264;1.0;0.999080459770115;2;2173;28;23;0.023469857340082834;0.977068345323741;0.9882515549412578;0.9871145881270134;0.9893911439114391;51
src/test/base58_tests.cpp;273;35;26;0.22344322344322345;0.8173652694610778;0.8864059590316574;0.8717948717948718;0.9015151515151515;61;273;36;27;0.23076923076923078;0.8125;0.8826815642458101;0.8681318681318682;0.8977272727272727;63
src/wallet.cpp;2173;5;5;0.004601932811780948;0.9954191479615209;0.9976990335941095;0.9976990335941095;0.9976990335941095;10;2173;193;89;0.12977450529222273;0.885132382892057;0.9335219236209336;0.9111826967326278;0.9569840502658289;282
src/net.h;719;1;1;0.0027816411682892906;0.9972260748959778;0.9986091794158554;0.9986091794158554;0.9986091794158554;2;719;1;1;0.0027816411682892906;0.9972260748959778;0.9986091794158554;0.9986091794158554;0.9986091794158554;2
src/miner.cpp;673;1;1;0.0029717682020802376;0.997037037037037;0.9985141158989599;0.9985141158989599;0.9985141158989599;2;673;2;2;0.005943536404160475;0.9940915805022157;0.9970282317979198;0.9970282317979198;0.9970282317979198;4
src/util.cpp;1437;4;4;0.0055671537926235215;0.9944636678200692;0.9972164231036882;0.9972164231036882;0.9972164231036882;8;1437;13;4;0.011830201809324982;0.9883081155433288;0.9940663176265271;0.9909533750869868;0.9971988795518207;17
src/net.cpp;2031;1;1;9.847365829640572E-4;0.9990162321692081;0.999507631708518;0.999507631708518;0.999507631708518;2;2031;2;2;0.0019694731659281144;0.9980343980343981;0.999015263417036;0.999015263417036;0.999015263417036;4
src/main.cpp;4282;7;7;0.003269500233535731;0.9967411545623837;0.9983652498832322;0.9983652498832322;0.9983652498832322;14;4282;11;28;0.00910789350770668;0.9909743115019671;0.9954550751660645;0.9974311069593648;0.9934868574086997;39
src/test/transaction_tests.cpp;311;2;2;0.012861736334405145;0.9873015873015873;0.9935691318327974;0.9935691318327974;0.9935691318327974;4;311;2;2;0.012861736334405145;0.9873015873015873;0.9935691318327974;0.9935691318327974;0.9935691318327974;4
src/util.cpp;1428;4;4;0.0056022408963585435;0.9944289693593314;0.9971988795518207;0.9971988795518207;0.9971988795518207;8;1428;0;9;0.0063025210084033615;0.9937369519832986;0.9968586387434555;1.0;0.9937369519832986;9
doc/build-unix.md;216;13;0;0.06018518518518518;0.9432314410480349;0.9689737470167064;0.9398148148148148;1.0;13;216;4;0;0.018518518518518517;0.9818181818181818;0.9906542056074767;0.9814814814814815;1.0;4
src/wallet.cpp;2069;5;5;0.004833252779120348;0.9951899951899952;0.9975833736104398;0.9975833736104398;0.9975833736104398;10;2069;83;187;0.1304978250362494;0.8845660538691749;0.9363507779349364;0.9598840019333011;0.9139438564196962;270
src/main.cpp;4299;7;7;0.0032565712956501513;0.9967539995362856;0.998371714352175;0.998371714352175;0.998371714352175;14;4299;21;4;0.005815305885089556;0.994218316373728;0.9970865866449132;0.9951151430565248;0.9990658570761326;25
doc/build-unix.md;216;4;0;0.018518518518518517;0.9818181818181818;0.9906542056074767;0.9814814814814815;1.0;4;216;4;0;0.018518518518518517;0.9818181818181818;0.9906542056074767;0.9814814814814815;1.0;4
configure.ac;708;2;2;0.005649717514124294;0.9943820224719101;0.9971751412429379;0.9971751412429378;0.9971751412429378;4;708;2;2;0.005649717514124294;0.9943820224719101;0.9971751412429379;0.9971751412429378;0.9971751412429378;4
src/main.h;1120;13;13;0.023214285714285715;0.9773123909249564;0.9883928571428572;0.9883928571428572;0.9883928571428572;26;1120;8;0;0.007142857142857143;0.9929078014184397;0.996415770609319;0.9928571428571429;1.0;8
src/main.cpp;4394;67;16;0.0188893946290396;0.9814607996426178;0.9905001716836442;0.9847519344560764;0.9963159106608335;83;4394;122;27;0.03390987710514338;0.9672022892361876;0.9828597722305302;0.9722348657259899;0.9937194696441033;149
src/rpcserver.cpp;870;0;1;0.0011494252873563218;0.9988518943742825;0.9994256174612293;1.0;0.9988518943742825;1;870;1;0;0.0011494252873563218;0.9988518943742825;0.9994249568717654;0.9988505747126437;1.0;1
src/rpcwallet.cpp;1920;6;11;0.008854166666666666;0.9912235415591121;0.9955786736020806;0.996875;0.9942857142857143;17;1920;32;0;0.016666666666666666;0.9836065573770492;0.9915966386554621;0.9833333333333333;1.0;32
src/wallet.cpp;2075;6;0;0.002891566265060241;0.9971167707832773;0.9985521235521235;0.9971084337349397;1.0;6;2075;6;1;0.0033734939759036144;0.9966378482228626;0.9983112183353438;0.9971084337349397;0.9995169082125603;7
src/main.cpp;4395;176;42;0.049601820250284416;0.952742250162584;0.9748151571164511;0.9599544937428897;0.9901431588828914;218;4395;4;8;0.0027303754266211604;0.9972770592239619;0.9986354332499431;0.999089874857793;0.9981814048647419;12
src/main.cpp;4395;3;2;0.0011376564277588168;0.9988636363636364;0.9994311070656502;0.9993174061433447;0.9995448338643604;5;4395;1;1;4.550625711035267E-4;0.9995451444166478;0.9997724687144482;0.9997724687144482;0.9997724687144482;2
src/init.cpp;1095;1;0;9.132420091324201E-4;0.9990875912408759;0.9995431703974418;0.9990867579908675;1.0;1;1095;1;0;9.132420091324201E-4;0.9990875912408759;0.9995431703974418;0.9990867579908675;1.0;1
src/rpcnet.cpp;339;1;3;0.011799410029498525;0.9883381924198251;0.9941176470588234;0.9970501474926253;0.9912023460410557;4;339;1;2;0.008849557522123894;0.9912280701754386;0.995581737849779;0.9970501474926253;0.9941176470588236;3
src/net.cpp;2033;2;2;0.001967535661583866;0.9980363279332352;0.9990162321692081;0.9990162321692081;0.9990162321692081;4;2033;4;2;0.002951303492375799;0.9970573810691515;0.9985236220472441;0.9980324643384161;0.999015263417036;6
src/qt/utilitydialog.cpp;135;5;4;0.06666666666666667;0.9375;0.966542750929368;0.9629629629629629;0.9701492537313433;9;135;2;2;0.02962962962962963;0.9712230215827338;0.9851851851851852;0.9851851851851852;0.9851851851851852;4
src/test/main_tests.cpp;24;4;0;0.16666666666666666;0.8571428571428571;0.9090909090909091;0.8333333333333334;1.0;4;24;4;0;0.16666666666666666;0.8571428571428571;0.9090909090909091;0.8333333333333334;1.0;4
src/main.cpp;4400;6;1;0.001590909090909091;0.9984116178806445;0.9992040932347925;0.9986363636363637;0.9997724687144482;7;4400;6;1;0.001590909090909091;0.9984116178806445;0.9992040932347925;0.9986363636363637;0.9997724687144482;7
contrib/gitian-descriptors/gitian-linux.yml;81;23;2;0.30864197530864196;0.7641509433962265;0.8226950354609929;0.7160493827160493;0.9666666666666667;25;81;26;5;0.38271604938271603;0.7232142857142857;0.7801418439716312;0.6790123456790124;0.9166666666666666;31
contrib/gitian-descriptors/gitian-linux.yml;81;3;3;0.07407407407407407;0.9310344827586207;0.9629629629629629;0.9629629629629629;0.9629629629629629;6;81;3;3;0.07407407407407407;0.9310344827586207;0.9629629629629629;0.9629629629629629;0.9629629629629629;6
doc/README.md;76;3;3;0.07894736842105263;0.926829268292683;0.9605263157894737;0.9605263157894737;0.9605263157894737;6;76;3;3;0.07894736842105263;0.926829268292683;0.9605263157894737;0.9605263157894737;0.9605263157894737;6
src/wallet.cpp;2083;23;10;0.01584253480556889;0.9844045368620038;0.9920539369130749;0.9889582333173308;0.9951690821256038;33;2083;7;6;0.006240998559769563;0.9937977099236641;0.9968787515006002;0.9966394623139703;0.9971181556195965;13
src/wallet.cpp;2083;1;0;4.8007681228996637E-4;0.9995201535508638;0.9997599039615845;0.99951992318771;1.0;1;2083;6;6;0.005760921747479597;0.9942720763723151;0.9971195391262602;0.9971195391262602;0.9971195391262602;12
src/Makefile.am;203;5;0;0.024630541871921183;0.9759615384615384;0.9875311720698255;0.9753694581280788;1.0;5;203;5;0;0.024630541871921183;0.9759615384615384;0.9875311720698255;0.9753694581280788;1.0;5
src/main.cpp;4418;4;4;0.0018107741059302852;0.9981924988703118;0.9990946129470348;0.9990946129470348;0.9990946129470348;8;4418;40;39;0.017881394296061566;0.9824327329330665;0.9910582908885116;0.9909461294703485;0.9911704776997963;79
doc/build-unix.md;231;0;4;0.017316017316017316;0.9829787234042553;0.9914163090128755;1.0;0.9829787234042553;4;231;25;9;0.1471861471861472;0.8716981132075472;0.9237668161434978;0.8917748917748918;0.958139534883721;34
src/init.cpp;1116;3;0;0.002688172043010753;0.9973190348525469;0.9986541049798116;0.9973118279569892;1.0;3;1116;3;0;0.002688172043010753;0.9973190348525469;0.9986541049798116;0.9973118279569892;1.0;3
src/test/script_tests.cpp;467;5;1;0.01284796573875803;0.9873150105708245;0.9935483870967742;0.9892933618843683;0.9978401727861771;6;467;5;1;0.01284796573875803;0.9873150105708245;0.9935483870967742;0.9892933618843683;0.9978401727861771;6
src/main.h;1149;1;1;0.0017406440382941688;0.998262380538662;0.999129677980853;0.999129677980853;0.999129677980853;2;1149;28;1;0.025239338555265448;0.9753820033955858;0.9872302950242184;0.9756309834638817;0.9991087344028521;29
src/main.cpp;4501;45;43;0.019551210842035104;0.9808237088690347;0.9902222222222222;0.9900022217285048;0.9904423205156702;88;4501;165;98;0.058431459675627635;0.9447942905121747;0.9705651930609961;0.9633414796711842;0.9778980604420388;263
src/script.cpp;2059;17;28;0.021855269548324428;0.9786121673003803;0.9891014773552919;0.9917435648372996;0.9864734299516909;45;2059;19;44;0.0305973773676542;0.970311027332705;0.9847936278059377;0.9907722195240408;0.9788867562380038;63
src/script.h;807;155;43;0.24535315985130113;0.8029850746268656;0.8681757656458057;0.8079306071871127;0.9381294964028777;198;807;155;63;0.2701363073110285;0.7873170731707317;0.8567674113009197;0.8079306071871127;0.9118881118881119;218
src/test/data/script_invalid.json;360;3;0;0.008333333333333333;0.9917355371900827;0.99581589958159;0.9916666666666667;1.0;3;360;3;0;0.008333333333333333;0.9917355371900827;0.99581589958159;0.9916666666666667;1.0;3
src/test/data/script_valid.json;506;13;0;0.025691699604743084;0.9749518304431599;0.9869869869869871;0.974308300395257;1.0;13;506;13;0;0.025691699604743084;0.9749518304431599;0.9869869869869871;0.974308300395257;1.0;13
src/chainparams.cpp;292;1;1;0.00684931506849315;0.9931972789115646;0.9965753424657534;0.9965753424657534;0.9965753424657534;2;292;1;0;0.003424657534246575;0.9965870307167235;0.9982847341337907;0.9965753424657534;1.0;1
src/script.cpp;2073;16;2;0.008683068017366137;0.9913916786226685;0.9956437560503388;0.9922817173178967;0.9990286546867412;18;2073;16;2;0.008683068017366137;0.9913916786226685;0.9956437560503388;0.9922817173178967;0.9990286546867412;18
src/script.h;827;20;0;0.02418379685610641;0.9763872491145218;0.9877600979192166;0.9758162031438936;1.0;20;827;20;0;0.02418379685610641;0.9763872491145218;0.9877600979192166;0.9758162031438936;1.0;20
src/rpcrawtransaction.cpp;796;3;8;0.013819095477386936;0.9863692688971499;0.9931120851596743;0.9962311557788944;0.9900124843945068;11;796;1;1;0.002512562814070352;0.9974937343358395;0.9987437185929648;0.9987437185929648;0.9987437185929648;2
src/main.h;1149;1;1;0.0017406440382941688;0.998262380538662;0.999129677980853;0.999129677980853;0.999129677980853;2;1149;1;1;0.0017406440382941688;0.998262380538662;0.999129677980853;0.999129677980853;0.999129677980853;2
src/test/transaction_tests.cpp;352;44;6;0.14204545454545456;0.8756218905472637;0.924924924924925;0.875;0.9808917197452229;50;352;2;2;0.011363636363636364;0.9887640449438202;0.9943181818181818;0.9943181818181818;0.9943181818181818;4
src/miner.cpp;676;4;1;0.0073964497041420114;0.9926578560939795;0.9962935507783544;0.9940828402366864;0.9985141158989599;5;676;4;1;0.0073964497041420114;0.9926578560939795;0.9962935507783544;0.9940828402366864;0.9985141158989599;5
src/main.cpp;4517;27;11;0.00841266327208324;0.9916575192096597;0.9957862053670437;0.9940225813593093;0.9975560986447456;38;4517;27;11;0.00841266327208324;0.9916575192096597;0.9957862053670437;0.9940225813593093;0.9975560986447456;38
src/script.cpp;2076;33;30;0.030346820809248554;0.97054698457223;0.9848156182212582;0.9841040462427746;0.9855282199710564;63;2076;6;3;0.004335260115606936;0.99568345323741;0.9978308026030367;0.9971098265895953;0.9985528219971056;9
src/script.h;827;175;43;0.26360338573155984;0.7913875598086124;0.8567674113009198;0.788391777509069;0.9381294964028777;218;827;1;1;0.0024183796856106408;0.9975874547647768;0.9987908101571947;0.9987908101571947;0.9987908101571947;2
src/test/canonical_tests.cpp;113;4;0;0.035398230088495575;0.9658119658119658;0.9819819819819819;0.9646017699115044;1.0;4;113;17;0;0.1504424778761062;0.8692307692307693;0.9186602870813397;0.8495575221238938;1.0;17
src/main.h;1147;27;2;0.025283347863993024;0.9753401360544217;0.987219039224328;0.976460331299041;0.9982174688057041;29;1147;6;13;0.016564952048823016;0.983704974271012;0.9917427205562798;0.994768962510898;0.988734835355286;19
src/main.cpp;4506;181;82;0.058366622281402575;0.9448521702663032;0.970492538987995;0.9598313359964492;0.9813932380304061;263;4506;21;33;0.011984021304926764;0.9881578947368421;0.9940159574468085;0.9953395472703063;0.9926958831341302;54
src/main.h;1152;11;6;0.014756944444444444;0.9854576561163387;0.9926054806437581;0.9904513888888888;0.994768962510898;17;1152;11;6;0.014756944444444444;0.9854576561163387;0.9926054806437581;0.9904513888888888;0.994768962510898;17
src/miner.cpp;676;3;3;0.008875739644970414;0.9912023460410557;0.9955621301775148;0.9955621301775148;0.9955621301775148;6;676;1;1;0.0029585798816568047;0.9970501474926253;0.9985207100591716;0.9985207100591716;0.9985207100591716;2
src/chainparams.cpp;292;2;2;0.0136986301369863;0.9864864864864865;0.9931506849315068;0.9931506849315068;0.9931506849315068;4;292;1;1;0.00684931506849315;0.9931972789115646;0.9965753424657534;0.9965753424657534;0.9965753424657534;2
src/txdb.cpp;229;0;6;0.026200873362445413;0.9744680851063829;0.9870689655172413;1.0;0.9744680851063829;6;229;8;15;0.10043668122270742;0.9087301587301587;0.9505376344086022;0.9650655021834061;0.9364406779661016;23
src/main.cpp;4507;22;21;0.009540714444197915;0.9905494505494505;0.9952291135027183;0.9951187042378522;0.9953395472703063;43;4507;22;21;0.009540714444197915;0.9905494505494505;0.9952291135027183;0.9951187042378522;0.9953395472703063;43
src/test/util_tests.cpp;356;22;11;0.09269662921348315;0.9151670951156813;0.9529243937232524;0.9382022471910112;0.9681159420289855;33;356;6;6;0.033707865168539325;0.967391304347826;0.9831460674157303;0.9831460674157303;0.9831460674157303;12
src/leveldb/Makefile;215;6;5;0.05116279069767442;0.9513274336283186;0.9743589743589743;0.9720930232558139;0.9766355140186916;11;215;6;5;0.05116279069767442;0.9513274336283186;0.9743589743589743;0.9720930232558139;0.9766355140186916;11
src/leveldb/include/leveldb/db.h;161;1;1;0.012422360248447204;0.9877300613496932;0.9937888198757764;0.9937888198757764;0.9937888198757764;2;161;1;1;0.012422360248447204;0.9877300613496932;0.9937888198757764;0.9937888198757764;0.9937888198757764;2
src/leveldb/include/leveldb/slice.h;109;1;1;0.01834862385321101;0.9819819819819819;0.9908256880733946;0.9908256880733946;0.9908256880733946;2;109;1;1;0.01834862385321101;0.9819819819819819;0.9908256880733946;0.9908256880733946;0.9908256880733946;2
src/leveldb/include/leveldb/c.h;290;0;1;0.0034482758620689655;0.9965635738831615;0.9982788296041308;1.0;0.9965635738831615;1;290;0;1;0.0034482758620689655;0.9965635738831615;0.9982788296041308;1.0;0.9965635738831615;1
src/leveldb/db/filename.cc;144;2;7;0.0625;0.9411764705882353;0.969283276450512;0.9861111111111112;0.9530201342281879;9;144;2;7;0.0625;0.9411764705882353;0.969283276450512;0.9861111111111112;0.9530201342281879;9
src/leveldb/db/log_reader.cc;266;15;8;0.08646616541353383;0.9204152249134948;0.9561904761904761;0.943609022556391;0.9691119691119691;23;266;15;8;0.08646616541353383;0.9204152249134948;0.9561904761904761;0.943609022556391;0.9691119691119691;23
src/leveldb/db/version_set.cc;1484;0;14;0.009433962264150943;0.9906542056074766;0.9953051643192489;1.0;0.9906542056074766;14;1484;0;14;0.009433962264150943;0.9906542056074766;0.9953051643192489;1.0;0.9906542056074766;14
src/leveldb/db/log_test.cc;530;35;5;0.07547169811320754;0.9298245614035088;0.9611650485436893;0.9339622641509434;0.99;40;530;35;5;0.07547169811320754;0.9298245614035088;0.9611650485436893;0.9339622641509434;0.99;40
src/leveldb/db/repair.cc;461;0;1;0.0021691973969631237;0.9978354978354979;0.9989165763813651;1.0;0.9978354978354979;1;461;0;1;0.0021691973969631237;0.9978354978354979;0.9989165763813651;1.0;0.9978354978354979;1
src/wallet.cpp;2083;2;2;0.0019203072491598655;0.9980833732630571;0.9990398463754201;0.9990398463754201;0.9990398463754201;4;2083;3;3;0.0028804608737397984;0.9971278123504069;0.9985597695631301;0.9985597695631301;0.9985597695631301;6
